20190809-HDO-2,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2019-08-09 00:00:00,29.0,66.5,22.1,010090331
2,2019-08-09 00:01:00,29.0,66.5,22.1
3,2019-08-09 00:02:00,29.0,66.0,22.0
4,2019-08-09 00:03:00,29.0,66.5,22.1
5,2019-08-09 00:04:00,29.0,66.0,22.0
6,2019-08-09 00:05:00,29.0,66.0,22.0
7,2019-08-09 00:06:00,29.0,66.0,22.0
8,2019-08-09 00:07:00,29.0,66.0,22.0
9,2019-08-09 00:08:00,29.0,66.0,22.0
10,2019-08-09 00:09:00,29.0,66.0,22.0
11,2019-08-09 00:10:00,29.0,66.0,22.0
12,2019-08-09 00:11:00,29.0,66.0,22.0
13,2019-08-09 00:12:00,29.0,66.0,22.0
14,2019-08-09 00:13:00,29.0,66.0,22.0
15,2019-08-09 00:14:00,29.0,66.0,22.0
16,2019-08-09 00:15:00,29.0,66.0,22.0
17,2019-08-09 00:16:00,29.0,66.0,22.0
18,2019-08-09 00:17:00,29.0,66.0,22.0
19,2019-08-09 00:18:00,29.0,66.0,22.0
20,2019-08-09 00:19:00,29.0,66.0,22.0
21,2019-08-09 00:20:00,29.0,66.0,22.0
22,2019-08-09 00:21:00,29.0,66.0,22.0
23,2019-08-09 00:22:00,29.0,66.0,22.0
24,2019-08-09 00:23:00,29.0,66.0,22.0
25,2019-08-09 00:24:00,29.0,66.0,22.0
26,2019-08-09 00:25:00,29.0,66.0,22.0
27,2019-08-09 00:26:00,29.0,66.0,22.0
28,2019-08-09 00:27:00,29.0,66.0,22.0
29,2019-08-09 00:28:00,29.0,66.0,22.0
30,2019-08-09 00:29:00,29.0,66.0,22.0
31,2019-08-09 00:30:00,29.0,66.0,22.0
32,2019-08-09 00:31:00,29.0,66.0,22.0
33,2019-08-09 00:32:00,29.0,66.0,22.0
34,2019-08-09 00:33:00,29.0,66.0,22.0
35,2019-08-09 00:34:00,29.0,68.0,22.5
36,2019-08-09 00:35:00,29.5,67.5,22.8
37,2019-08-09 00:36:00,29.5,67.5,22.8
38,2019-08-09 00:37:00,29.5,67.0,22.7
39,2019-08-09 00:38:00,29.5,67.0,22.7
40,2019-08-09 00:39:00,29.5,67.0,22.7
41,2019-08-09 00:40:00,29.5,67.0,22.7
42,2019-08-09 00:41:00,29.5,66.5,22.6
43,2019-08-09 00:42:00,29.5,66.5,22.6
44,2019-08-09 00:43:00,29.5,66.5,22.6
45,2019-08-09 00:44:00,29.5,66.5,22.6
46,2019-08-09 00:45:00,29.5,66.5,22.6
47,2019-08-09 00:46:00,29.5,66.5,22.6
48,2019-08-09 00:47:00,29.5,66.5,22.6
49,2019-08-09 00:48:00,29.5,66.5,22.6
50,2019-08-09 00:49:00,29.5,66.5,22.6
51,2019-08-09 00:50:00,29.5,66.5,22.6
52,2019-08-09 00:51:00,29.5,66.5,22.6
53,2019-08-09 00:52:00,29.5,66.5,22.6
54,2019-08-09 00:53:00,29.5,66.0,22.5
55,2019-08-09 00:54:00,29.5,66.0,22.5
56,2019-08-09 00:55:00,29.5,66.0,22.5
57,2019-08-09 00:56:00,29.5,66.0,22.5
58,2019-08-09 00:57:00,29.5,66.0,22.5
59,2019-08-09 00:58:00,29.5,66.0,22.5
60,2019-08-09 00:59:00,29.5,66.0,22.5
61,2019-08-09 01:00:00,29.5,66.0,22.5
62,2019-08-09 01:01:00,29.5,66.0,22.5
63,2019-08-09 01:02:00,29.0,66.0,22.0
64,2019-08-09 01:03:00,29.0,66.0,22.0
65,2019-08-09 01:04:00,29.0,66.0,22.0
66,2019-08-09 01:05:00,29.0,66.0,22.0
67,2019-08-09 01:06:00,29.0,66.0,22.0
68,2019-08-09 01:07:00,29.0,66.0,22.0
69,2019-08-09 01:08:00,29.0,66.0,22.0
70,2019-08-09 01:09:00,29.0,66.0,22.0
71,2019-08-09 01:10:00,29.0,66.0,22.0
72,2019-08-09 01:11:00,29.0,66.0,22.0
73,2019-08-09 01:12:00,29.0,66.0,22.0
74,2019-08-09 01:13:00,29.0,66.0,22.0
75,2019-08-09 01:14:00,29.0,66.0,22.0
76,2019-08-09 01:15:00,29.0,66.0,22.0
77,2019-08-09 01:16:00,29.0,66.0,22.0
78,2019-08-09 01:17:00,29.0,66.0,22.0
79,2019-08-09 01:18:00,29.0,66.0,22.0
80,2019-08-09 01:19:00,29.0,65.5,21.9
81,2019-08-09 01:20:00,29.0,65.5,21.9
82,2019-08-09 01:21:00,29.0,66.0,22.0
83,2019-08-09 01:22:00,29.0,65.5,21.9
84,2019-08-09 01:23:00,29.0,65.5,21.9
85,2019-08-09 01:24:00,29.0,65.5,21.9
86,2019-08-09 01:25:00,29.0,65.5,21.9
87,2019-08-09 01:26:00,29.0,65.5,21.9
88,2019-08-09 01:27:00,29.0,65.5,21.9
89,2019-08-09 01:28:00,29.0,65.5,21.9
90,2019-08-09 01:29:00,29.0,65.5,21.9
91,2019-08-09 01:30:00,29.0,65.5,21.9
92,2019-08-09 01:31:00,29.0,65.5,21.9
93,2019-08-09 01:32:00,29.0,65.5,21.9
94,2019-08-09 01:33:00,29.0,65.5,21.9
95,2019-08-09 01:34:00,29.0,65.5,21.9
96,2019-08-09 01:35:00,29.0,65.5,21.9
97,2019-08-09 01:36:00,29.0,65.5,21.9
98,2019-08-09 01:37:00,29.0,65.5,21.9
99,2019-08-09 01:38:00,29.0,65.5,21.9
100,2019-08-09 01:39:00,29.0,65.5,21.9
101,2019-08-09 01:40:00,29.0,65.5,21.9
102,2019-08-09 01:41:00,29.0,65.5,21.9
103,2019-08-09 01:42:00,29.0,65.5,21.9
104,2019-08-09 01:43:00,29.0,65.5,21.9
105,2019-08-09 01:44:00,29.0,65.5,21.9
106,2019-08-09 01:45:00,29.0,65.5,21.9
107,2019-08-09 01:46:00,29.0,65.5,21.9
108,2019-08-09 01:47:00,29.0,65.5,21.9
109,2019-08-09 01:48:00,29.0,65.5,21.9
110,2019-08-09 01:49:00,29.0,65.5,21.9
111,2019-08-09 01:50:00,29.0,65.5,21.9
112,2019-08-09 01:51:00,29.0,65.5,21.9
113,2019-08-09 01:52:00,29.0,65.5,21.9
114,2019-08-09 01:53:00,29.0,65.5,21.9
115,2019-08-09 01:54:00,29.0,65.5,21.9
116,2019-08-09 01:55:00,29.0,65.0,21.7
117,2019-08-09 01:56:00,29.0,65.0,21.7
118,2019-08-09 01:57:00,29.0,65.0,21.7
119,2019-08-09 01:58:00,29.0,65.0,21.7
120,2019-08-09 01:59:00,29.0,65.0,21.7
121,2019-08-09 02:00:00,29.0,65.0,21.7
122,2019-08-09 02:01:00,29.0,65.0,21.7
123,2019-08-09 02:02:00,29.0,65.0,21.7
124,2019-08-09 02:03:00,29.0,65.0,21.7
125,2019-08-09 02:04:00,29.0,65.0,21.7
126,2019-08-09 02:05:00,29.0,65.0,21.7
127,2019-08-09 02:06:00,29.0,65.0,21.7
128,2019-08-09 02:07:00,29.0,65.0,21.7
129,2019-08-09 02:08:00,29.0,65.0,21.7
130,2019-08-09 02:09:00,29.0,65.0,21.7
131,2019-08-09 02:10:00,29.0,65.0,21.7
