20190628-HDO-1,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2019-06-28 05:00:00,25.0,76.5,20.6,010090005
2,2019-06-28 05:01:00,25.0,76.5,20.6
3,2019-06-28 05:02:00,25.0,76.5,20.6
4,2019-06-28 05:03:00,25.0,77.0,20.7
5,2019-06-28 05:04:00,25.0,77.0,20.7
6,2019-06-28 05:05:00,25.0,77.5,20.8
7,2019-06-28 05:06:00,24.5,77.5,20.3
8,2019-06-28 05:07:00,24.5,77.5,20.3
9,2019-06-28 05:08:00,24.5,77.0,20.2
10,2019-06-28 05:09:00,24.5,77.0,20.2
11,2019-06-28 05:10:00,24.5,77.0,20.2
12,2019-06-28 05:11:00,24.5,77.0,20.2
13,2019-06-28 05:12:00,24.5,77.0,20.2
14,2019-06-28 05:13:00,24.5,77.0,20.2
15,2019-06-28 05:14:00,24.5,77.5,20.3
16,2019-06-28 05:15:00,24.5,77.5,20.3
17,2019-06-28 05:16:00,24.5,77.5,20.3
18,2019-06-28 05:17:00,24.5,77.5,20.3
19,2019-06-28 05:18:00,24.5,77.5,20.3
20,2019-06-28 05:19:00,24.5,78.0,20.4
21,2019-06-28 05:20:00,24.5,78.0,20.4
22,2019-06-28 05:21:00,24.5,78.5,20.5
23,2019-06-28 05:22:00,24.5,78.5,20.5
24,2019-06-28 05:23:00,24.5,78.5,20.5
25,2019-06-28 05:24:00,24.5,78.5,20.5
26,2019-06-28 05:25:00,24.5,78.5,20.5
27,2019-06-28 05:26:00,24.5,78.5,20.5
28,2019-06-28 05:27:00,24.5,78.5,20.5
29,2019-06-28 05:28:00,24.5,78.5,20.5
30,2019-06-28 05:29:00,24.5,79.0,20.6
31,2019-06-28 05:30:00,24.5,79.0,20.6
32,2019-06-28 05:31:00,24.5,79.0,20.6
33,2019-06-28 05:32:00,24.5,79.5,20.7
34,2019-06-28 05:33:00,24.5,79.5,20.7
35,2019-06-28 05:34:00,24.5,82.0,21.2
36,2019-06-28 05:35:00,25.0,81.0,21.5
37,2019-06-28 05:36:00,25.0,80.0,21.3
38,2019-06-28 05:37:00,25.0,79.0,21.1
39,2019-06-28 05:38:00,25.0,78.5,21.0
40,2019-06-28 05:39:00,25.0,78.5,21.0
41,2019-06-28 05:40:00,25.0,78.0,20.9
42,2019-06-28 05:41:00,25.0,78.0,20.9
43,2019-06-28 05:42:00,25.0,77.5,20.8
44,2019-06-28 05:43:00,25.0,77.5,20.8
45,2019-06-28 05:44:00,25.0,77.5,20.8
46,2019-06-28 05:45:00,24.5,77.5,20.3
47,2019-06-28 05:46:00,24.5,77.5,20.3
48,2019-06-28 05:47:00,24.5,77.5,20.3
49,2019-06-28 05:48:00,25.0,78.0,20.9
50,2019-06-28 05:49:00,25.0,79.0,21.1
51,2019-06-28 05:50:00,25.0,80.0,21.3
52,2019-06-28 05:51:00,25.0,80.5,21.4
53,2019-06-28 05:52:00,25.5,80.5,21.9
54,2019-06-28 05:53:00,25.5,80.5,21.9
55,2019-06-28 05:54:00,25.5,81.0,22.0
56,2019-06-28 05:55:00,26.0,81.0,22.5
57,2019-06-28 05:56:00,26.0,81.0,22.5
58,2019-06-28 05:57:00,26.0,82.0,22.7
59,2019-06-28 05:58:00,26.5,82.5,23.3
60,2019-06-28 05:59:00,26.5,83.0,23.4
61,2019-06-28 06:00:00,27.0,83.0,23.9
62,2019-06-28 06:01:00,27.0,82.5,23.8
63,2019-06-28 06:02:00,27.0,82.0,23.7
64,2019-06-28 06:03:00,27.5,81.5,24.0
65,2019-06-28 06:04:00,27.5,80.5,23.8
66,2019-06-28 06:05:00,27.5,80.0,23.7
67,2019-06-28 06:06:00,27.5,79.5,23.6
68,2019-06-28 06:07:00,27.5,79.0,23.5
69,2019-06-28 06:08:00,27.5,78.5,23.4
70,2019-06-28 06:09:00,27.5,78.0,23.3
71,2019-06-28 06:10:00,27.5,78.0,23.3
72,2019-06-28 06:11:00,28.0,78.0,23.8
73,2019-06-28 06:12:00,28.0,78.0,23.8
74,2019-06-28 06:13:00,28.0,78.0,23.8
75,2019-06-28 06:14:00,28.0,77.5,23.7
76,2019-06-28 06:15:00,28.0,76.5,23.5
77,2019-06-28 06:16:00,28.0,75.5,23.3
78,2019-06-28 06:17:00,28.0,75.0,23.1
79,2019-06-28 06:18:00,28.0,74.5,23.0
80,2019-06-28 06:19:00,28.0,74.5,23.0
81,2019-06-28 06:20:00,27.5,74.5,22.6
82,2019-06-28 06:21:00,27.5,74.0,22.4
83,2019-06-28 06:22:00,27.5,74.0,22.4
84,2019-06-28 06:23:00,27.5,73.5,22.3
85,2019-06-28 06:24:00,27.5,73.0,22.2
86,2019-06-28 06:25:00,27.5,73.0,22.2
87,2019-06-28 06:26:00,27.5,73.0,22.2
