20190809-HDO-5,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2019-08-09 00:00:00,29.5,66.0,22.5,010090502
2,2019-08-09 00:01:00,29.5,66.0,22.5
3,2019-08-09 00:02:00,29.5,66.0,22.5
4,2019-08-09 00:03:00,29.5,66.0,22.5
5,2019-08-09 00:04:00,29.5,66.0,22.5
6,2019-08-09 00:05:00,29.5,66.0,22.5
7,2019-08-09 00:06:00,29.5,66.0,22.5
8,2019-08-09 00:07:00,29.5,66.0,22.5
9,2019-08-09 00:08:00,29.5,66.0,22.5
10,2019-08-09 00:09:00,29.5,65.5,22.3
11,2019-08-09 00:10:00,29.5,65.5,22.3
12,2019-08-09 00:11:00,29.5,65.5,22.3
13,2019-08-09 00:12:00,29.5,65.5,22.3
14,2019-08-09 00:13:00,29.5,65.5,22.3
15,2019-08-09 00:14:00,29.5,65.5,22.3
16,2019-08-09 00:15:00,29.5,65.5,22.3
17,2019-08-09 00:16:00,29.5,65.5,22.3
18,2019-08-09 00:17:00,29.5,65.5,22.3
19,2019-08-09 00:18:00,29.5,65.5,22.3
20,2019-08-09 00:19:00,29.5,65.5,22.3
21,2019-08-09 00:20:00,29.5,65.5,22.3
22,2019-08-09 00:21:00,29.5,65.5,22.3
23,2019-08-09 00:22:00,29.5,65.5,22.3
24,2019-08-09 00:23:00,29.5,65.5,22.3
25,2019-08-09 00:24:00,29.5,65.5,22.3
26,2019-08-09 00:25:00,29.5,65.5,22.3
27,2019-08-09 00:26:00,29.5,65.5,22.3
28,2019-08-09 00:27:00,29.5,65.5,22.3
29,2019-08-09 00:28:00,29.5,65.5,22.3
30,2019-08-09 00:29:00,29.5,65.5,22.3
31,2019-08-09 00:30:00,29.5,65.5,22.3
32,2019-08-09 00:31:00,29.5,65.5,22.3
33,2019-08-09 00:32:00,29.5,65.5,22.3
34,2019-08-09 00:33:00,29.5,65.5,22.3
35,2019-08-09 00:34:00,29.5,69.0,23.2
36,2019-08-09 00:35:00,29.5,68.0,23.0
37,2019-08-09 00:36:00,29.5,67.5,22.8
38,2019-08-09 00:37:00,29.5,67.0,22.7
39,2019-08-09 00:38:00,29.5,67.0,22.7
40,2019-08-09 00:39:00,29.5,66.5,22.6
41,2019-08-09 00:40:00,29.5,66.5,22.6
42,2019-08-09 00:41:00,29.5,66.5,22.6
43,2019-08-09 00:42:00,29.5,66.5,22.6
44,2019-08-09 00:43:00,29.5,66.5,22.6
45,2019-08-09 00:44:00,29.5,66.5,22.6
46,2019-08-09 00:45:00,29.5,66.5,22.6
47,2019-08-09 00:46:00,29.5,66.5,22.6
48,2019-08-09 00:47:00,29.5,66.5,22.6
49,2019-08-09 00:48:00,29.5,66.5,22.6
50,2019-08-09 00:49:00,29.5,66.5,22.6
51,2019-08-09 00:50:00,29.5,66.5,22.6
52,2019-08-09 00:51:00,29.5,66.0,22.5
53,2019-08-09 00:52:00,29.5,66.0,22.5
54,2019-08-09 00:53:00,29.5,66.0,22.5
55,2019-08-09 00:54:00,29.5,66.0,22.5
56,2019-08-09 00:55:00,29.5,66.0,22.5
57,2019-08-09 00:56:00,29.5,66.0,22.5
58,2019-08-09 00:57:00,29.5,66.0,22.5
59,2019-08-09 00:58:00,29.5,66.0,22.5
60,2019-08-09 00:59:00,29.5,66.0,22.5
61,2019-08-09 01:00:00,29.5,66.0,22.5
62,2019-08-09 01:01:00,29.5,66.0,22.5
63,2019-08-09 01:02:00,29.5,66.0,22.5
64,2019-08-09 01:03:00,29.5,66.0,22.5
65,2019-08-09 01:04:00,29.5,66.0,22.5
66,2019-08-09 01:05:00,29.5,66.0,22.5
67,2019-08-09 01:06:00,29.5,66.0,22.5
68,2019-08-09 01:07:00,29.5,66.0,22.5
69,2019-08-09 01:08:00,29.5,66.0,22.5
70,2019-08-09 01:09:00,29.5,66.0,22.5
71,2019-08-09 01:10:00,29.5,66.0,22.5
72,2019-08-09 01:11:00,29.5,66.0,22.5
73,2019-08-09 01:12:00,29.5,66.0,22.5
74,2019-08-09 01:13:00,29.5,66.0,22.5
75,2019-08-09 01:14:00,29.5,66.0,22.5
76,2019-08-09 01:15:00,29.5,66.0,22.5
77,2019-08-09 01:16:00,29.5,66.0,22.5
78,2019-08-09 01:17:00,29.5,66.0,22.5
79,2019-08-09 01:18:00,29.5,66.0,22.5
80,2019-08-09 01:19:00,29.5,66.0,22.5
81,2019-08-09 01:20:00,29.5,66.0,22.5
82,2019-08-09 01:21:00,29.5,66.0,22.5
83,2019-08-09 01:22:00,29.5,66.0,22.5
84,2019-08-09 01:23:00,29.5,66.0,22.5
85,2019-08-09 01:24:00,29.5,66.0,22.5
86,2019-08-09 01:25:00,29.5,66.0,22.5
87,2019-08-09 01:26:00,29.5,66.0,22.5
88,2019-08-09 01:27:00,29.5,66.0,22.5
89,2019-08-09 01:28:00,29.5,66.0,22.5
90,2019-08-09 01:29:00,29.5,66.0,22.5
91,2019-08-09 01:30:00,29.5,66.0,22.5
92,2019-08-09 01:31:00,29.5,66.0,22.5
93,2019-08-09 01:32:00,29.5,66.0,22.5
94,2019-08-09 01:33:00,29.5,66.0,22.5
95,2019-08-09 01:34:00,29.5,66.0,22.5
96,2019-08-09 01:35:00,29.5,65.5,22.3
97,2019-08-09 01:36:00,29.5,65.5,22.3
98,2019-08-09 01:37:00,29.5,65.5,22.3
99,2019-08-09 01:38:00,29.5,65.5,22.3
100,2019-08-09 01:39:00,29.5,65.5,22.3
101,2019-08-09 01:40:00,29.5,65.5,22.3
102,2019-08-09 01:41:00,29.5,65.5,22.3
103,2019-08-09 01:42:00,29.5,65.5,22.3
104,2019-08-09 01:43:00,29.5,65.5,22.3
105,2019-08-09 01:44:00,29.5,65.5,22.3
106,2019-08-09 01:45:00,29.5,65.5,22.3
107,2019-08-09 01:46:00,29.5,65.5,22.3
108,2019-08-09 01:47:00,29.5,65.5,22.3
109,2019-08-09 01:48:00,29.5,65.5,22.3
