20160923-HDO-2,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2016-09-23 16:00:00,29.5,56.5,19.9,010090331
2,2016-09-23 16:01:00,29.5,57.5,20.2
3,2016-09-23 16:02:00,29.5,57.0,20.1
4,2016-09-23 16:03:00,30.0,56.5,20.4
5,2016-09-23 16:04:00,30.0,55.5,20.1
6,2016-09-23 16:05:00,30.0,55.0,20.0
7,2016-09-23 16:06:00,30.0,55.5,20.1
8,2016-09-23 16:07:00,30.0,55.5,20.1
9,2016-09-23 16:08:00,30.0,55.5,20.1
10,2016-09-23 16:09:00,30.0,56.0,20.3
11,2016-09-23 16:10:00,30.0,56.0,20.3
12,2016-09-23 16:11:00,30.0,55.5,20.1
13,2016-09-23 16:12:00,30.0,55.0,20.0
14,2016-09-23 16:13:00,30.0,55.0,20.0
15,2016-09-23 16:14:00,30.0,55.0,20.0
16,2016-09-23 16:15:00,30.0,55.5,20.1
17,2016-09-23 16:16:00,30.0,55.5,20.1
18,2016-09-23 16:17:00,30.0,56.5,20.4
19,2016-09-23 16:18:00,30.0,57.5,20.7
20,2016-09-23 16:19:00,30.0,57.0,20.5
21,2016-09-23 16:20:00,30.0,57.0,20.5
22,2016-09-23 16:21:00,30.0,56.5,20.4
23,2016-09-23 16:22:00,30.0,56.0,20.3
24,2016-09-23 16:23:00,30.0,55.5,20.1
25,2016-09-23 16:24:00,30.0,56.0,20.3
26,2016-09-23 16:25:00,30.0,56.0,20.3
27,2016-09-23 16:26:00,30.0,56.0,20.3
28,2016-09-23 16:27:00,30.0,57.0,20.5
29,2016-09-23 16:28:00,30.5,56.5,20.9
30,2016-09-23 16:29:00,30.5,56.5,20.9
31,2016-09-23 16:30:00,30.5,56.0,20.7
32,2016-09-23 16:31:00,30.5,55.5,20.6
33,2016-09-23 16:32:00,30.5,55.0,20.4
34,2016-09-23 16:33:00,30.0,55.0,20.0
35,2016-09-23 16:34:00,30.0,55.5,20.1
36,2016-09-23 16:35:00,30.0,55.5,20.1
37,2016-09-23 16:36:00,30.5,55.5,20.6
38,2016-09-23 16:37:00,30.5,56.0,20.7
39,2016-09-23 16:38:00,30.5,56.0,20.7
40,2016-09-23 16:39:00,30.0,56.5,20.4
41,2016-09-23 16:40:00,30.0,58.5,21.0
42,2016-09-23 16:41:00,30.0,58.0,20.8
43,2016-09-23 16:42:00,30.0,57.5,20.7
44,2016-09-23 16:43:00,30.0,59.5,21.2
45,2016-09-23 16:44:00,30.0,60.5,21.5
46,2016-09-23 16:45:00,29.5,60.5,21.0
47,2016-09-23 16:46:00,29.0,61.5,20.8
48,2016-09-23 16:47:00,29.0,64.0,21.5
49,2016-09-23 16:48:00,29.0,63.5,21.4
50,2016-09-23 16:49:00,28.5,65.0,21.3
51,2016-09-23 16:50:00,28.5,68.5,22.1
52,2016-09-23 16:51:00,28.5,69.5,22.4
53,2016-09-23 16:52:00,29.0,68.0,22.5
54,2016-09-23 16:53:00,29.0,69.0,22.7
55,2016-09-23 16:54:00,29.0,69.5,22.8
56,2016-09-23 16:55:00,29.0,69.5,22.8
57,2016-09-23 16:56:00,29.5,70.0,23.4
58,2016-09-23 16:57:00,29.5,70.5,23.6
59,2016-09-23 16:58:00,29.5,70.5,23.6
60,2016-09-23 16:59:00,29.5,68.5,23.1
61,2016-09-23 17:00:00,30.0,64.5,22.6
62,2016-09-23 17:01:00,30.0,64.0,22.4
63,2016-09-23 17:02:00,30.0,64.5,22.6
64,2016-09-23 17:03:00,30.0,64.0,22.4
65,2016-09-23 17:04:00,30.0,63.5,22.3
66,2016-09-23 17:05:00,30.0,63.0,22.2
67,2016-09-23 17:06:00,30.0,62.0,21.9
68,2016-09-23 17:07:00,30.0,62.0,21.9
69,2016-09-23 17:08:00,30.0,58.0,20.8
70,2016-09-23 17:09:00,29.5,55.5,19.7
71,2016-09-23 17:10:00,29.5,54.5,19.4
72,2016-09-23 17:11:00,29.5,55.5,19.7
73,2016-09-23 17:12:00,29.0,55.0,19.0
74,2016-09-23 17:13:00,29.0,55.5,19.2
75,2016-09-23 17:14:00,29.0,55.0,19.0
76,2016-09-23 17:15:00,29.0,55.5,19.2
77,2016-09-23 17:16:00,29.0,55.5,19.2
78,2016-09-23 17:17:00,28.5,55.0,18.6
79,2016-09-23 17:18:00,28.5,56.0,18.9
80,2016-09-23 17:19:00,28.5,58.0,19.4
81,2016-09-23 17:20:00,28.5,58.0,19.4
82,2016-09-23 17:21:00,28.5,56.5,19.0
83,2016-09-23 17:22:00,28.5,55.0,18.6
84,2016-09-23 17:23:00,28.5,56.0,18.9
85,2016-09-23 17:24:00,28.5,55.0,18.6
86,2016-09-23 17:25:00,28.5,55.0,18.6
87,2016-09-23 17:26:00,28.5,56.0,18.9
88,2016-09-23 17:27:00,28.5,56.0,18.9
89,2016-09-23 17:28:00,28.5,56.5,19.0
90,2016-09-23 17:29:00,28.5,57.0,19.2
91,2016-09-23 17:30:00,28.5,57.0,19.2
92,2016-09-23 17:31:00,28.5,57.5,19.3
93,2016-09-23 17:32:00,28.5,57.0,19.2
94,2016-09-23 17:33:00,28.5,57.0,19.2
95,2016-09-23 17:34:00,28.5,57.0,19.2
96,2016-09-23 17:35:00,29.0,57.0,19.6
97,2016-09-23 17:36:00,29.0,57.0,19.6
98,2016-09-23 17:37:00,29.0,57.0,19.6
99,2016-09-23 17:38:00,29.0,57.5,19.8
100,2016-09-23 17:39:00,29.0,58.0,19.9
101,2016-09-23 17:40:00,29.0,58.5,20.0
102,2016-09-23 17:41:00,29.5,59.5,20.8
103,2016-09-23 17:42:00,29.5,60.5,21.0
104,2016-09-23 17:43:00,29.5,61.0,21.2
105,2016-09-23 17:44:00,29.5,61.5,21.3
106,2016-09-23 17:45:00,29.5,63.0,21.7
107,2016-09-23 17:46:00,29.5,62.0,21.4
108,2016-09-23 17:47:00,29.5,61.5,21.3
109,2016-09-23 17:48:00,29.5,61.5,21.3
110,2016-09-23 17:49:00,29.5,61.5,21.3
111,2016-09-23 17:50:00,29.5,61.5,21.3
112,2016-09-23 17:51:00,29.5,61.0,21.2
113,2016-09-23 17:52:00,29.5,61.0,21.2
114,2016-09-23 17:53:00,29.5,60.5,21.0
115,2016-09-23 17:54:00,29.5,60.0,20.9
116,2016-09-23 17:55:00,29.5,60.0,20.9
117,2016-09-23 17:56:00,30.0,63.0,22.2
118,2016-09-23 17:57:00,30.0,61.5,21.8
119,2016-09-23 17:58:00,30.0,61.0,21.7
120,2016-09-23 17:59:00,30.0,56.5,20.4
121,2016-09-23 18:00:00,30.0,55.5,20.1
122,2016-09-23 18:01:00,30.0,57.0,20.5
123,2016-09-23 18:02:00,30.0,57.5,20.7
124,2016-09-23 18:03:00,30.0,58.0,20.8
125,2016-09-23 18:04:00,30.0,58.0,20.8
126,2016-09-23 18:05:00,29.5,57.0,20.1
127,2016-09-23 18:06:00,29.5,57.0,20.1
128,2016-09-23 18:07:00,29.5,57.0,20.1
129,2016-09-23 18:08:00,29.5,56.0,19.8
130,2016-09-23 18:09:00,29.5,55.5,19.7
131,2016-09-23 18:10:00,29.0,56.0,19.3
132,2016-09-23 18:11:00,29.0,57.0,19.6
133,2016-09-23 18:12:00,29.0,58.0,19.9
134,2016-09-23 18:13:00,29.0,59.0,20.2
135,2016-09-23 18:14:00,29.0,59.5,20.3
136,2016-09-23 18:15:00,29.0,59.0,20.2
137,2016-09-23 18:16:00,29.0,58.0,19.9
138,2016-09-23 18:17:00,29.0,60.0,20.4
139,2016-09-23 18:18:00,29.0,59.5,20.3
140,2016-09-23 18:19:00,29.0,58.0,19.9
141,2016-09-23 18:20:00,29.0,58.0,19.9
142,2016-09-23 18:21:00,28.5,58.0,19.4
143,2016-09-23 18:22:00,28.5,57.5,19.3
144,2016-09-23 18:23:00,28.5,58.0,19.4
145,2016-09-23 18:24:00,28.5,58.0,19.4
146,2016-09-23 18:25:00,28.5,58.0,19.4
147,2016-09-23 18:26:00,28.0,59.0,19.2
148,2016-09-23 18:27:00,28.0,59.0,19.2
149,2016-09-23 18:28:00,28.0,62.0,20.0
150,2016-09-23 18:29:00,28.0,63.0,20.3
151,2016-09-23 18:30:00,28.0,63.5,20.4
152,2016-09-23 18:31:00,28.0,58.0,19.0
153,2016-09-23 18:32:00,28.0,61.0,19.8
154,2016-09-23 18:33:00,28.5,60.0,20.0
155,2016-09-23 18:34:00,28.5,62.0,20.5
156,2016-09-23 18:35:00,28.5,58.0,19.4
157,2016-09-23 18:36:00,28.5,58.5,19.6
158,2016-09-23 18:37:00,28.5,61.0,20.2
159,2016-09-23 18:38:00,28.5,61.0,20.2
160,2016-09-23 18:39:00,28.5,58.0,19.4
161,2016-09-23 18:40:00,28.0,59.5,19.4
162,2016-09-23 18:41:00,28.0,58.5,19.1
163,2016-09-23 18:42:00,28.0,58.0,19.0
164,2016-09-23 18:43:00,28.0,59.0,19.2
165,2016-09-23 18:44:00,27.5,58.5,18.6
166,2016-09-23 18:45:00,27.5,60.5,19.2
167,2016-09-23 18:46:00,28.0,62.0,20.0
168,2016-09-23 18:47:00,27.5,63.0,19.8
169,2016-09-23 18:48:00,27.5,63.5,20.0
170,2016-09-23 18:49:00,27.5,63.0,19.8
171,2016-09-23 18:50:00,27.5,63.5,20.0
172,2016-09-23 18:51:00,27.5,64.5,20.2
173,2016-09-23 18:52:00,27.5,64.0,20.1
174,2016-09-23 18:53:00,27.5,64.0,20.1
175,2016-09-23 18:54:00,27.5,64.0,20.1
176,2016-09-23 18:55:00,27.0,64.0,19.6
177,2016-09-23 18:56:00,27.0,64.0,19.6
178,2016-09-23 18:57:00,27.0,63.5,19.5
179,2016-09-23 18:58:00,27.0,64.0,19.6
180,2016-09-23 18:59:00,27.0,63.5,19.5
181,2016-09-23 19:00:00,27.0,63.0,19.4
182,2016-09-23 19:01:00,27.0,63.5,19.5
183,2016-09-23 19:02:00,27.0,63.5,19.5
184,2016-09-23 19:03:00,27.0,63.5,19.5
185,2016-09-23 19:04:00,26.5,64.0,19.1
186,2016-09-23 19:05:00,26.5,64.0,19.1
187,2016-09-23 19:06:00,26.5,64.0,19.1
188,2016-09-23 19:07:00,26.5,64.0,19.1
189,2016-09-23 19:08:00,26.5,64.0,19.1
190,2016-09-23 19:09:00,26.5,64.0,19.1
191,2016-09-23 19:10:00,26.5,64.0,19.1
192,2016-09-23 19:11:00,26.5,64.0,19.1
193,2016-09-23 19:12:00,26.5,64.5,19.3
194,2016-09-23 19:13:00,26.5,64.5,19.3
195,2016-09-23 19:14:00,26.5,64.5,19.3
196,2016-09-23 19:15:00,26.5,64.5,19.3
197,2016-09-23 19:16:00,26.5,64.5,19.3
198,2016-09-23 19:17:00,26.5,64.5,19.3
199,2016-09-23 19:18:00,26.5,64.5,19.3
200,2016-09-23 19:19:00,26.0,64.5,18.8
201,2016-09-23 19:20:00,26.0,65.0,18.9
202,2016-09-23 19:21:00,26.0,65.0,18.9
203,2016-09-23 19:22:00,26.0,65.0,18.9
204,2016-09-23 19:23:00,26.0,65.0,18.9
205,2016-09-23 19:24:00,26.0,66.5,19.3
206,2016-09-23 19:25:00,26.0,66.5,19.3
207,2016-09-23 19:26:00,26.5,66.5,19.7
208,2016-09-23 19:27:00,26.5,66.0,19.6
209,2016-09-23 19:28:00,26.5,65.5,19.5
210,2016-09-23 19:29:00,26.5,65.0,19.4
211,2016-09-23 19:30:00,26.5,65.5,19.5
212,2016-09-23 19:31:00,26.5,65.5,19.5
213,2016-09-23 19:32:00,26.5,65.5,19.5
214,2016-09-23 19:33:00,26.5,64.5,19.3
215,2016-09-23 19:34:00,26.5,64.5,19.3
216,2016-09-23 19:35:00,26.5,64.0,19.1
217,2016-09-23 19:36:00,26.5,65.0,19.4
218,2016-09-23 19:37:00,26.5,65.0,19.4
219,2016-09-23 19:38:00,26.5,65.5,19.5
220,2016-09-23 19:39:00,26.5,64.5,19.3
221,2016-09-23 19:40:00,26.5,64.0,19.1
222,2016-09-23 19:41:00,26.5,61.0,18.4
223,2016-09-23 19:42:00,26.5,61.0,18.4
224,2016-09-23 19:43:00,26.5,60.5,18.2
225,2016-09-23 19:44:00,26.5,60.0,18.1
226,2016-09-23 19:45:00,27.0,59.0,18.3
227,2016-09-23 19:46:00,27.0,58.0,18.0
228,2016-09-23 19:47:00,27.0,58.5,18.2
229,2016-09-23 19:48:00,26.5,58.5,17.7
230,2016-09-23 19:49:00,26.5,59.0,17.8
231,2016-09-23 19:50:00,26.5,59.0,17.8
232,2016-09-23 19:51:00,26.5,59.5,18.0
233,2016-09-23 19:52:00,26.5,59.0,17.8
234,2016-09-23 19:53:00,26.5,60.0,18.1
235,2016-09-23 19:54:00,26.5,60.0,18.1
236,2016-09-23 19:55:00,27.0,59.0,18.3
237,2016-09-23 19:56:00,27.0,59.5,18.4
238,2016-09-23 19:57:00,27.0,55.0,17.2
239,2016-09-23 19:58:00,27.0,52.5,16.5
240,2016-09-23 19:59:00,27.0,54.0,16.9
241,2016-09-23 20:00:00,27.0,53.5,16.8
242,2016-09-23 20:01:00,27.0,53.5,16.8
243,2016-09-23 20:02:00,27.5,52.5,16.9
244,2016-09-23 20:03:00,27.5,52.5,16.9
245,2016-09-23 20:04:00,27.5,51.5,16.6
246,2016-09-23 20:05:00,27.5,51.5,16.6
247,2016-09-23 20:06:00,28.0,51.0,16.9
248,2016-09-23 20:07:00,28.0,50.5,16.8
249,2016-09-23 20:08:00,28.0,50.0,16.6
250,2016-09-23 20:09:00,28.0,49.5,16.4
251,2016-09-23 20:10:00,28.0,49.5,16.4
252,2016-09-23 20:11:00,28.0,49.5,16.4
253,2016-09-23 20:12:00,28.0,49.0,16.3
254,2016-09-23 20:13:00,28.0,48.5,16.1
255,2016-09-23 20:14:00,28.5,48.5,16.6
256,2016-09-23 20:15:00,28.5,48.5,16.6
257,2016-09-23 20:16:00,28.5,48.0,16.4
258,2016-09-23 20:17:00,28.5,47.5,16.3
259,2016-09-23 20:18:00,28.5,47.5,16.3
260,2016-09-23 20:19:00,28.5,47.0,16.1
261,2016-09-23 20:20:00,28.5,47.0,16.1
262,2016-09-23 20:21:00,28.5,47.0,16.1
263,2016-09-23 20:22:00,28.5,46.5,15.9
264,2016-09-23 20:23:00,28.5,46.5,15.9
265,2016-09-23 20:24:00,28.5,46.5,15.9
266,2016-09-23 20:25:00,28.5,46.5,15.9
267,2016-09-23 20:26:00,28.5,46.5,15.9
268,2016-09-23 20:27:00,28.5,46.5,15.9
269,2016-09-23 20:28:00,28.5,47.0,16.1
270,2016-09-23 20:29:00,28.5,46.5,15.9
271,2016-09-23 20:30:00,28.5,46.0,15.8
272,2016-09-23 20:31:00,28.5,46.0,15.8
273,2016-09-23 20:32:00,28.5,45.5,15.6
274,2016-09-23 20:33:00,28.5,45.5,15.6
275,2016-09-23 20:34:00,29.0,45.0,15.9
276,2016-09-23 20:35:00,29.0,44.5,15.7
277,2016-09-23 20:36:00,29.0,44.5,15.7
278,2016-09-23 20:37:00,29.0,43.5,15.3
279,2016-09-23 20:38:00,29.0,43.0,15.2
280,2016-09-23 20:39:00,29.0,42.5,15.0
281,2016-09-23 20:40:00,29.0,42.5,15.0
282,2016-09-23 20:41:00,29.0,42.0,14.8
283,2016-09-23 20:42:00,29.0,41.5,14.6
284,2016-09-23 20:43:00,29.0,41.0,14.4
285,2016-09-23 20:44:00,29.0,40.5,14.2
286,2016-09-23 20:45:00,29.0,40.5,14.2
287,2016-09-23 20:46:00,29.0,40.0,14.0
288,2016-09-23 20:47:00,29.0,40.0,14.0
289,2016-09-23 20:48:00,29.0,39.5,13.8
290,2016-09-23 20:49:00,29.0,39.0,13.6
291,2016-09-23 20:50:00,29.0,39.0,13.6
292,2016-09-23 20:51:00,29.0,38.5,13.4
293,2016-09-23 20:52:00,29.0,38.5,13.4
294,2016-09-23 20:53:00,29.0,39.0,13.6
295,2016-09-23 20:54:00,29.0,39.0,13.6
296,2016-09-23 20:55:00,29.0,39.0,13.6
297,2016-09-23 20:56:00,29.0,38.5,13.4
298,2016-09-23 20:57:00,29.0,38.5,13.4
299,2016-09-23 20:58:00,29.0,38.0,13.2
300,2016-09-23 20:59:00,29.0,38.0,13.2
301,2016-09-23 21:00:00,29.0,38.0,13.2
302,2016-09-23 21:01:00,29.0,37.5,13.0
303,2016-09-23 21:02:00,29.5,37.5,13.5
304,2016-09-23 21:03:00,29.5,37.0,13.3
305,2016-09-23 21:04:00,29.5,37.0,13.3
306,2016-09-23 21:05:00,29.5,37.0,13.3
307,2016-09-23 21:06:00,29.5,37.0,13.3
308,2016-09-23 21:07:00,29.5,37.5,13.5
309,2016-09-23 21:08:00,29.5,37.0,13.3
310,2016-09-23 21:09:00,29.5,37.5,13.5
311,2016-09-23 21:10:00,29.5,37.5,13.5
312,2016-09-23 21:11:00,29.5,37.5,13.5
313,2016-09-23 21:12:00,29.5,38.0,13.7
314,2016-09-23 21:13:00,29.5,38.0,13.7
315,2016-09-23 21:14:00,30.0,38.0,14.1
316,2016-09-23 21:15:00,30.0,36.0,13.3
317,2016-09-23 21:16:00,30.0,35.0,12.9
318,2016-09-23 21:17:00,30.0,36.5,13.5
319,2016-09-23 21:18:00,30.0,35.0,12.9
320,2016-09-23 21:19:00,30.0,36.0,13.3
321,2016-09-23 21:20:00,30.0,36.0,13.3
322,2016-09-23 21:21:00,30.0,36.5,13.5
323,2016-09-23 21:22:00,30.0,37.0,13.7
324,2016-09-23 21:23:00,30.0,37.0,13.7
325,2016-09-23 21:24:00,30.0,37.0,13.7
326,2016-09-23 21:25:00,30.0,37.5,13.9
327,2016-09-23 21:26:00,30.0,37.5,13.9
328,2016-09-23 21:27:00,30.0,37.5,13.9
329,2016-09-23 21:28:00,30.0,40.0,14.9
330,2016-09-23 21:29:00,30.0,37.5,13.9
331,2016-09-23 21:30:00,30.0,38.0,14.1
332,2016-09-23 21:31:00,30.0,37.5,13.9
333,2016-09-23 21:32:00,30.0,38.0,14.1
334,2016-09-23 21:33:00,30.0,35.5,13.1
335,2016-09-23 21:34:00,30.0,36.5,13.5
336,2016-09-23 21:35:00,30.0,39.5,14.7
337,2016-09-23 21:36:00,29.5,42.5,15.4
338,2016-09-23 21:37:00,29.5,44.5,16.1
339,2016-09-23 21:38:00,29.5,46.0,16.7
340,2016-09-23 21:39:00,29.0,46.0,16.2
341,2016-09-23 21:40:00,29.0,43.0,15.2
342,2016-09-23 21:41:00,29.0,43.5,15.3
343,2016-09-23 21:42:00,28.5,45.5,15.6
344,2016-09-23 21:43:00,28.0,46.5,15.5
345,2016-09-23 21:44:00,27.5,46.5,15.0
346,2016-09-23 21:45:00,27.5,46.5,15.0
347,2016-09-23 21:46:00,27.5,47.0,15.2
348,2016-09-23 21:47:00,27.5,47.5,15.3
349,2016-09-23 21:48:00,27.0,47.5,14.9
350,2016-09-23 21:49:00,27.0,47.5,14.9
351,2016-09-23 21:50:00,27.0,48.0,15.1
352,2016-09-23 21:51:00,26.5,48.5,14.8
353,2016-09-23 21:52:00,26.5,50.0,15.2
354,2016-09-23 21:53:00,26.5,51.0,15.5
355,2016-09-23 21:54:00,26.5,52.0,15.8
356,2016-09-23 21:55:00,26.0,53.0,15.7
357,2016-09-23 21:56:00,26.0,53.0,15.7
358,2016-09-23 21:57:00,26.0,54.0,16.0
359,2016-09-23 21:58:00,26.0,54.5,16.1
360,2016-09-23 21:59:00,26.0,52.5,15.5
361,2016-09-23 22:00:00,26.0,53.5,15.8
362,2016-09-23 22:01:00,26.0,53.0,15.7
363,2016-09-23 22:02:00,26.0,53.5,15.8
364,2016-09-23 22:03:00,25.5,54.5,15.7
365,2016-09-23 22:04:00,25.0,55.5,15.5
366,2016-09-23 22:05:00,24.5,56.0,15.1
367,2016-09-23 22:06:00,24.0,57.5,15.1
368,2016-09-23 22:07:00,23.5,58.0,14.8
369,2016-09-23 22:08:00,23.5,59.5,15.2
370,2016-09-23 22:09:00,23.0,60.5,14.9
371,2016-09-23 22:10:00,22.5,61.5,14.7
372,2016-09-23 22:11:00,22.5,62.5,15.0
373,2016-09-23 22:12:00,22.0,64.5,15.0
374,2016-09-23 22:13:00,22.0,67.0,15.6
