20160821-HDO-2,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2016-08-20 11:00:00,26.5,56.5,17.1,010090331
2,2016-08-20 11:01:00,26.5,56.0,17.0
3,2016-08-20 11:02:00,26.0,56.5,16.7
4,2016-08-20 11:03:00,26.0,57.5,17.0
5,2016-08-20 11:04:00,26.0,58.5,17.2
6,2016-08-20 11:05:00,26.0,58.5,17.2
7,2016-08-20 11:06:00,26.0,58.5,17.2
8,2016-08-20 11:07:00,26.0,58.5,17.2
9,2016-08-20 11:08:00,26.0,58.5,17.2
10,2016-08-20 11:09:00,26.0,61.0,17.9
11,2016-08-20 11:10:00,26.5,64.0,19.1
12,2016-08-20 11:11:00,26.5,70.5,20.7
13,2016-08-20 11:12:00,27.0,72.5,21.6
14,2016-08-20 11:13:00,27.0,73.0,21.7
15,2016-08-20 11:14:00,27.5,73.5,22.3
16,2016-08-20 11:15:00,27.5,74.5,22.6
17,2016-08-20 11:16:00,27.5,74.5,22.6
18,2016-08-20 11:17:00,28.0,74.5,23.0
19,2016-08-20 11:18:00,28.0,74.5,23.0
20,2016-08-20 11:19:00,28.0,74.0,22.9
21,2016-08-20 11:20:00,28.0,73.0,22.7
22,2016-08-20 11:21:00,28.5,72.5,23.1
23,2016-08-20 11:22:00,28.5,71.5,22.8
24,2016-08-20 11:23:00,28.5,72.5,23.1
25,2016-08-20 11:24:00,28.5,74.0,23.4
26,2016-08-20 11:25:00,28.5,72.0,23.0
27,2016-08-20 11:26:00,28.5,67.5,21.9
28,2016-08-20 11:27:00,28.5,67.5,21.9
29,2016-08-20 11:28:00,28.5,65.5,21.4
30,2016-08-20 11:29:00,28.5,65.0,21.3
31,2016-08-20 11:30:00,28.5,62.5,20.6
32,2016-08-20 11:31:00,28.5,62.0,20.5
33,2016-08-20 11:32:00,28.5,63.5,20.9
34,2016-08-20 11:33:00,28.5,62.0,20.5
35,2016-08-20 11:34:00,28.0,62.5,20.2
36,2016-08-20 11:35:00,28.0,61.5,19.9
37,2016-08-20 11:36:00,28.0,60.0,19.5
38,2016-08-20 11:37:00,28.0,59.0,19.2
39,2016-08-20 11:38:00,28.0,59.5,19.4
40,2016-08-20 11:39:00,28.0,59.0,19.2
41,2016-08-20 11:40:00,28.0,59.0,19.2
42,2016-08-20 11:41:00,28.0,59.5,19.4
43,2016-08-20 11:42:00,28.0,59.5,19.4
44,2016-08-20 11:43:00,28.0,59.5,19.4
45,2016-08-20 11:44:00,27.5,60.5,19.2
46,2016-08-20 11:45:00,28.0,70.0,22.0
47,2016-08-20 11:46:00,28.0,72.0,22.5
48,2016-08-20 11:47:00,28.5,68.5,22.1
49,2016-08-20 11:48:00,28.5,69.0,22.3
50,2016-08-20 11:49:00,28.5,70.5,22.6
51,2016-08-20 11:50:00,28.5,67.0,21.8
52,2016-08-20 11:51:00,28.5,60.0,20.0
53,2016-08-20 11:52:00,28.5,57.0,19.2
54,2016-08-20 11:53:00,28.0,56.0,18.4
55,2016-08-20 11:54:00,28.0,58.0,19.0
56,2016-08-20 11:55:00,28.0,58.5,19.1
57,2016-08-20 11:56:00,27.5,59.5,18.9
58,2016-08-20 11:57:00,27.5,59.5,18.9
59,2016-08-20 11:58:00,27.5,59.5,18.9
60,2016-08-20 11:59:00,27.5,58.0,18.5
61,2016-08-20 12:00:00,27.5,73.0,22.2
62,2016-08-20 12:01:00,27.5,74.5,22.6
63,2016-08-20 12:02:00,28.0,73.0,22.7
64,2016-08-20 12:03:00,28.0,72.0,22.5
65,2016-08-20 12:04:00,28.0,69.5,21.9
66,2016-08-20 12:05:00,28.5,69.5,22.4
67,2016-08-20 12:06:00,28.5,69.5,22.4
68,2016-08-20 12:07:00,28.5,68.0,22.0
69,2016-08-20 12:08:00,28.5,67.5,21.9
70,2016-08-20 12:09:00,28.5,67.5,21.9
71,2016-08-20 12:10:00,28.5,67.0,21.8
72,2016-08-20 12:11:00,28.5,67.5,21.9
73,2016-08-20 12:12:00,28.5,67.5,21.9
74,2016-08-20 12:13:00,28.5,66.5,21.6
75,2016-08-20 12:14:00,28.5,66.5,21.6
76,2016-08-20 12:15:00,29.0,66.5,22.1
77,2016-08-20 12:16:00,29.0,66.0,22.0
78,2016-08-20 12:17:00,29.0,65.5,21.9
79,2016-08-20 12:18:00,29.0,65.5,21.9
80,2016-08-20 12:19:00,29.0,65.5,21.9
81,2016-08-20 12:20:00,29.0,65.0,21.7
82,2016-08-20 12:21:00,29.0,66.0,22.0
83,2016-08-20 12:22:00,29.0,66.5,22.1
84,2016-08-20 12:23:00,29.5,67.5,22.8
85,2016-08-20 12:24:00,29.5,68.0,23.0
86,2016-08-20 12:25:00,29.5,68.5,23.1
87,2016-08-20 12:26:00,29.5,69.5,23.3
88,2016-08-20 12:27:00,29.5,70.5,23.6
89,2016-08-20 12:28:00,30.0,70.5,24.0
90,2016-08-20 12:29:00,30.0,71.0,24.2
91,2016-08-20 12:30:00,30.0,68.5,23.6
92,2016-08-20 12:31:00,30.0,68.0,23.4
93,2016-08-20 12:32:00,30.0,66.0,22.9
94,2016-08-20 12:33:00,30.0,65.5,22.8
95,2016-08-20 12:34:00,30.0,65.5,22.8
96,2016-08-20 12:35:00,30.0,66.0,22.9
97,2016-08-20 12:36:00,30.0,66.0,22.9
