20160717-HDO-2,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2016-07-17 09:09:09,27.5,65.0,20.3,010090331
2,2016-07-17 09:10:09,27.5,65.0,20.3
3,2016-07-17 09:11:09,27.5,65.0,20.3
4,2016-07-17 09:12:09,27.5,65.0,20.3
5,2016-07-17 09:13:09,27.5,65.0,20.3
6,2016-07-17 09:14:09,27.5,65.0,20.3
7,2016-07-17 09:15:09,27.5,65.5,20.5
8,2016-07-17 09:16:09,27.5,65.5,20.5
9,2016-07-17 09:17:09,27.5,65.5,20.5
10,2016-07-17 09:18:09,27.5,65.5,20.5
11,2016-07-17 09:19:09,27.5,65.5,20.5
12,2016-07-17 09:20:09,27.5,65.5,20.5
13,2016-07-17 09:21:09,27.5,65.0,20.3
14,2016-07-17 09:22:09,27.5,65.0,20.3
15,2016-07-17 09:23:09,27.5,65.0,20.3
16,2016-07-17 09:24:09,27.5,65.0,20.3
17,2016-07-17 09:25:09,27.5,64.5,20.2
18,2016-07-17 09:26:09,27.5,64.0,20.1
19,2016-07-17 09:27:09,27.5,64.5,20.2
20,2016-07-17 09:28:09,27.5,64.0,20.1
21,2016-07-17 09:29:09,27.5,63.5,20.0
22,2016-07-17 09:30:09,27.5,69.0,21.3
23,2016-07-17 09:31:09,27.5,70.0,21.5
24,2016-07-17 09:32:09,27.5,70.0,21.5
25,2016-07-17 09:33:09,28.0,70.5,22.1
26,2016-07-17 09:34:09,28.0,70.5,22.1
27,2016-07-17 09:35:09,28.0,70.5,22.1
28,2016-07-17 09:36:09,28.0,69.5,21.9
29,2016-07-17 09:37:09,27.5,63.5,20.0
30,2016-07-17 09:38:09,27.5,70.0,21.5
31,2016-07-17 09:39:09,27.5,71.5,21.9
32,2016-07-17 09:40:09,27.5,69.5,21.4
33,2016-07-17 09:41:09,27.0,70.0,21.1
34,2016-07-17 09:42:09,27.0,70.5,21.2
35,2016-07-17 09:43:09,27.5,72.5,22.1
36,2016-07-17 09:44:09,27.5,74.0,22.4
37,2016-07-17 09:45:09,27.5,75.0,22.7
38,2016-07-17 09:46:09,27.5,74.5,22.6
39,2016-07-17 09:47:09,27.5,75.0,22.7
40,2016-07-17 09:48:09,28.0,76.0,23.4
41,2016-07-17 09:49:09,28.0,76.0,23.4
42,2016-07-17 09:50:09,28.0,76.5,23.5
43,2016-07-17 09:51:09,28.0,73.5,22.8
