20160811-HDO-4,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2016-08-11 09:00:00,27.0,61.0,18.8,010090944
2,2016-08-11 09:01:00,27.0,60.5,18.7
3,2016-08-11 09:02:00,27.0,60.5,18.7
4,2016-08-11 09:03:00,27.0,60.5,18.7
5,2016-08-11 09:04:00,27.0,60.5,18.7
6,2016-08-11 09:05:00,27.0,60.5,18.7
7,2016-08-11 09:06:00,27.0,60.0,18.6
8,2016-08-11 09:07:00,27.0,60.0,18.6
9,2016-08-11 09:08:00,27.0,60.0,18.6
10,2016-08-11 09:09:00,27.0,60.0,18.6
11,2016-08-11 09:10:00,27.0,60.0,18.6
12,2016-08-11 09:11:00,27.0,60.0,18.6
13,2016-08-11 09:12:00,27.0,60.0,18.6
14,2016-08-11 09:13:00,27.0,60.0,18.6
15,2016-08-11 09:14:00,27.0,60.0,18.6
16,2016-08-11 09:15:00,27.0,60.0,18.6
17,2016-08-11 09:16:00,27.0,60.0,18.6
18,2016-08-11 09:17:00,27.0,60.0,18.6
19,2016-08-11 09:18:00,27.0,60.0,18.6
20,2016-08-11 09:19:00,27.0,60.0,18.6
21,2016-08-11 09:20:00,27.0,60.0,18.6
22,2016-08-11 09:21:00,27.0,59.5,18.4
23,2016-08-11 09:22:00,27.0,59.5,18.4
24,2016-08-11 09:23:00,27.0,59.5,18.4
25,2016-08-11 09:24:00,27.0,59.5,18.4
26,2016-08-11 09:25:00,27.0,59.5,18.4
27,2016-08-11 09:26:00,27.0,59.5,18.4
28,2016-08-11 09:27:00,27.0,59.5,18.4
29,2016-08-11 09:28:00,27.0,59.5,18.4
30,2016-08-11 09:29:00,27.0,59.5,18.4
31,2016-08-11 09:30:00,27.0,59.5,18.4
32,2016-08-11 09:31:00,27.0,59.5,18.4
33,2016-08-11 09:32:00,27.0,59.5,18.4
34,2016-08-11 09:33:00,27.0,59.5,18.4
35,2016-08-11 09:34:00,27.0,59.5,18.4
36,2016-08-11 09:35:00,27.0,59.5,18.4
37,2016-08-11 09:36:00,27.0,59.5,18.4
38,2016-08-11 09:37:00,27.0,59.5,18.4
39,2016-08-11 09:38:00,27.0,59.5,18.4
40,2016-08-11 09:39:00,27.0,59.5,18.4
41,2016-08-11 09:40:00,27.0,59.5,18.4
42,2016-08-11 09:41:00,27.0,59.5,18.4
43,2016-08-11 09:42:00,27.0,59.5,18.4
44,2016-08-11 09:43:00,27.0,59.5,18.4
45,2016-08-11 09:44:00,27.0,59.5,18.4
46,2016-08-11 09:45:00,27.0,59.0,18.3
47,2016-08-11 09:46:00,27.0,59.5,18.4
48,2016-08-11 09:47:00,27.0,59.5,18.4
49,2016-08-11 09:48:00,27.0,59.0,18.3
50,2016-08-11 09:49:00,27.0,59.0,18.3
51,2016-08-11 09:50:00,27.0,59.0,18.3
52,2016-08-11 09:51:00,27.0,59.0,18.3
