20161023-HDO-2,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2016-10-23 07:00:00,20.0,57.5,11.4,010090331
2,2016-10-23 07:01:00,20.0,57.5,11.4
3,2016-10-23 07:02:00,20.0,57.5,11.4
4,2016-10-23 07:03:00,20.0,57.5,11.4
5,2016-10-23 07:04:00,20.0,57.5,11.4
6,2016-10-23 07:05:00,20.0,57.5,11.4
7,2016-10-23 07:06:00,20.0,57.5,11.4
8,2016-10-23 07:07:00,20.0,57.5,11.4
9,2016-10-23 07:08:00,20.0,57.5,11.4
10,2016-10-23 07:09:00,20.0,57.5,11.4
11,2016-10-23 07:10:00,20.0,57.5,11.4
12,2016-10-23 07:11:00,20.0,57.5,11.4
13,2016-10-23 07:12:00,20.0,57.5,11.4
14,2016-10-23 07:13:00,20.0,57.5,11.4
15,2016-10-23 07:14:00,20.0,57.5,11.4
16,2016-10-23 07:15:00,20.0,57.5,11.4
17,2016-10-23 07:16:00,20.0,57.5,11.4
18,2016-10-23 07:17:00,20.0,57.5,11.4
19,2016-10-23 07:18:00,20.0,57.5,11.4
20,2016-10-23 07:19:00,20.0,57.5,11.4
21,2016-10-23 07:20:00,20.0,57.5,11.4
22,2016-10-23 07:21:00,20.0,57.5,11.4
23,2016-10-23 07:22:00,20.0,57.5,11.4
24,2016-10-23 07:23:00,20.0,57.5,11.4
25,2016-10-23 07:24:00,20.0,57.5,11.4
26,2016-10-23 07:25:00,20.0,57.5,11.4
27,2016-10-23 07:26:00,20.0,57.5,11.4
28,2016-10-23 07:27:00,20.0,57.5,11.4
29,2016-10-23 07:28:00,20.0,57.5,11.4
30,2016-10-23 07:29:00,20.0,57.5,11.4
31,2016-10-23 07:30:00,20.0,57.5,11.4
32,2016-10-23 07:31:00,20.0,57.5,11.4
33,2016-10-23 07:32:00,20.0,57.5,11.4
34,2016-10-23 07:33:00,20.0,57.5,11.4
35,2016-10-23 07:34:00,20.0,57.5,11.4
36,2016-10-23 07:35:00,20.0,57.5,11.4
37,2016-10-23 07:36:00,20.0,57.5,11.4
38,2016-10-23 07:37:00,20.0,57.5,11.4
39,2016-10-23 07:38:00,20.0,57.5,11.4
40,2016-10-23 07:39:00,20.0,57.5,11.4
41,2016-10-23 07:40:00,20.0,57.5,11.4
42,2016-10-23 07:41:00,20.0,57.5,11.4
43,2016-10-23 07:42:00,20.0,57.5,11.4
44,2016-10-23 07:43:00,20.0,57.5,11.4
45,2016-10-23 07:44:00,20.0,58.0,11.5
46,2016-10-23 07:45:00,20.0,58.0,11.5
47,2016-10-23 07:46:00,20.0,58.0,11.5
48,2016-10-23 07:47:00,20.0,58.0,11.5
