20161113-HDO-3,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2016-11-13 00:00:00,24.5,63.0,17.0,010092790
2,2016-11-13 00:01:00,24.5,62.5,16.9
3,2016-11-13 00:02:00,24.5,62.5,16.9
4,2016-11-13 00:03:00,24.5,63.0,17.0
5,2016-11-13 00:04:00,24.5,63.0,17.0
6,2016-11-13 00:05:00,24.5,62.5,16.9
7,2016-11-13 00:06:00,24.5,62.5,16.9
8,2016-11-13 00:07:00,24.5,62.5,16.9
9,2016-11-13 00:08:00,24.5,62.5,16.9
10,2016-11-13 00:09:00,24.5,63.0,17.0
11,2016-11-13 00:10:00,24.5,63.0,17.0
12,2016-11-13 00:11:00,24.5,63.0,17.0
13,2016-11-13 00:12:00,24.5,63.0,17.0
14,2016-11-13 00:13:00,24.5,63.0,17.0
15,2016-11-13 00:14:00,24.5,63.0,17.0
16,2016-11-13 00:15:00,24.5,63.0,17.0
17,2016-11-13 00:16:00,24.5,63.0,17.0
18,2016-11-13 00:17:00,24.5,63.5,17.1
19,2016-11-13 00:18:00,24.5,63.5,17.1
20,2016-11-13 00:19:00,24.5,63.5,17.1
21,2016-11-13 00:20:00,24.5,63.5,17.1
22,2016-11-13 00:21:00,24.5,63.5,17.1
23,2016-11-13 00:22:00,24.5,63.5,17.1
24,2016-11-13 00:23:00,24.5,63.5,17.1
25,2016-11-13 00:24:00,24.5,64.0,17.2
26,2016-11-13 00:25:00,24.5,64.0,17.2
27,2016-11-13 00:26:00,24.5,63.5,17.1
28,2016-11-13 00:27:00,24.5,63.5,17.1
29,2016-11-13 00:28:00,24.5,64.0,17.2
30,2016-11-13 00:29:00,24.5,64.0,17.2
31,2016-11-13 00:30:00,24.5,64.0,17.2
32,2016-11-13 00:31:00,24.5,64.0,17.2
33,2016-11-13 00:32:00,24.5,63.5,17.1
34,2016-11-13 00:33:00,24.5,63.5,17.1
35,2016-11-13 00:34:00,24.5,64.0,17.2
36,2016-11-13 00:35:00,24.5,64.0,17.2
37,2016-11-13 00:36:00,24.5,64.0,17.2
38,2016-11-13 00:37:00,24.5,64.0,17.2
39,2016-11-13 00:38:00,24.5,64.0,17.2
40,2016-11-13 00:39:00,24.5,64.0,17.2
41,2016-11-13 00:40:00,24.5,64.0,17.2
42,2016-11-13 00:41:00,24.5,64.0,17.2
43,2016-11-13 00:42:00,24.5,64.0,17.2
44,2016-11-13 00:43:00,24.5,64.0,17.2
45,2016-11-13 00:44:00,24.5,64.0,17.2
46,2016-11-13 00:45:00,24.5,64.0,17.2
47,2016-11-13 00:46:00,24.5,64.0,17.2
48,2016-11-13 00:47:00,24.5,64.0,17.2
49,2016-11-13 00:48:00,24.5,63.5,17.1
50,2016-11-13 00:49:00,24.5,63.5,17.1
51,2016-11-13 00:50:00,24.5,64.0,17.2
52,2016-11-13 00:51:00,24.5,63.5,17.1
53,2016-11-13 00:52:00,24.5,63.5,17.1
54,2016-11-13 00:53:00,24.5,63.5,17.1
55,2016-11-13 00:54:00,24.5,63.5,17.1
56,2016-11-13 00:55:00,24.5,63.5,17.1
57,2016-11-13 00:56:00,24.5,63.5,17.1
58,2016-11-13 00:57:00,24.5,63.5,17.1
59,2016-11-13 00:58:00,24.5,63.5,17.1
60,2016-11-13 00:59:00,24.5,64.0,17.2
61,2016-11-13 01:00:00,24.5,63.5,17.1
62,2016-11-13 01:01:00,24.5,63.5,17.1
63,2016-11-13 01:02:00,24.5,63.5,17.1
64,2016-11-13 01:03:00,24.5,63.5,17.1
65,2016-11-13 01:04:00,24.5,63.5,17.1
66,2016-11-13 01:05:00,24.5,63.5,17.1
67,2016-11-13 01:06:00,24.5,63.5,17.1
68,2016-11-13 01:07:00,24.5,64.0,17.2
69,2016-11-13 01:08:00,24.5,64.0,17.2
70,2016-11-13 01:09:00,24.5,64.0,17.2
71,2016-11-13 01:10:00,24.5,64.0,17.2
72,2016-11-13 01:11:00,24.5,64.0,17.2
73,2016-11-13 01:12:00,24.5,63.5,17.1
74,2016-11-13 01:13:00,24.5,63.5,17.1
75,2016-11-13 01:14:00,24.5,63.5,17.1
76,2016-11-13 01:15:00,24.5,63.5,17.1
77,2016-11-13 01:16:00,24.5,63.5,17.1
78,2016-11-13 01:17:00,24.5,63.5,17.1
79,2016-11-13 01:18:00,24.5,63.5,17.1
80,2016-11-13 01:19:00,24.5,63.5,17.1
81,2016-11-13 01:20:00,24.5,63.5,17.1
82,2016-11-13 01:21:00,24.5,63.5,17.1
83,2016-11-13 01:22:00,24.5,63.5,17.1
84,2016-11-13 01:23:00,24.5,63.5,17.1
85,2016-11-13 01:24:00,24.5,63.5,17.1
86,2016-11-13 01:25:00,24.5,63.5,17.1
87,2016-11-13 01:26:00,24.5,63.5,17.1
88,2016-11-13 01:27:00,24.5,63.5,17.1
89,2016-11-13 01:28:00,24.5,64.0,17.2
90,2016-11-13 01:29:00,24.5,64.0,17.2
91,2016-11-13 01:30:00,24.5,63.5,17.1
92,2016-11-13 01:31:00,24.5,63.5,17.1
93,2016-11-13 01:32:00,24.5,63.5,17.1
94,2016-11-13 01:33:00,24.5,63.5,17.1
95,2016-11-13 01:34:00,24.5,63.5,17.1
96,2016-11-13 01:35:00,24.5,63.5,17.1
97,2016-11-13 01:36:00,24.5,63.5,17.1
98,2016-11-13 01:37:00,24.5,63.5,17.1
99,2016-11-13 01:38:00,24.5,63.5,17.1
100,2016-11-13 01:39:00,24.5,63.5,17.1
101,2016-11-13 01:40:00,24.5,63.5,17.1
102,2016-11-13 01:41:00,24.5,64.0,17.2
103,2016-11-13 01:42:00,24.5,63.5,17.1
104,2016-11-13 01:43:00,24.5,63.5,17.1
105,2016-11-13 01:44:00,24.5,63.5,17.1
106,2016-11-13 01:45:00,24.5,63.5,17.1
107,2016-11-13 01:46:00,24.5,63.5,17.1
108,2016-11-13 01:47:00,24.5,63.5,17.1
109,2016-11-13 01:48:00,24.5,63.0,17.0
110,2016-11-13 01:49:00,24.5,63.5,17.1
111,2016-11-13 01:50:00,24.5,63.5,17.1
112,2016-11-13 01:51:00,24.5,63.5,17.1
113,2016-11-13 01:52:00,24.5,63.5,17.1
114,2016-11-13 01:53:00,24.5,63.5,17.1
115,2016-11-13 01:54:00,24.5,63.5,17.1
116,2016-11-13 01:55:00,24.5,63.5,17.1
117,2016-11-13 01:56:00,24.5,63.5,17.1
118,2016-11-13 01:57:00,24.5,63.5,17.1
119,2016-11-13 01:58:00,24.5,63.5,17.1
120,2016-11-13 01:59:00,24.5,63.5,17.1
121,2016-11-13 02:00:00,24.5,63.5,17.1
122,2016-11-13 02:01:00,24.5,63.0,17.0
123,2016-11-13 02:02:00,24.5,63.5,17.1
124,2016-11-13 02:03:00,24.5,63.0,17.0
125,2016-11-13 02:04:00,24.5,63.0,17.0
126,2016-11-13 02:05:00,24.5,63.5,17.1
127,2016-11-13 02:06:00,24.5,63.0,17.0
128,2016-11-13 02:07:00,24.5,63.5,17.1
129,2016-11-13 02:08:00,24.5,63.5,17.1
130,2016-11-13 02:09:00,24.5,63.5,17.1
131,2016-11-13 02:10:00,24.5,63.5,17.1
132,2016-11-13 02:11:00,24.5,63.0,17.0
133,2016-11-13 02:12:00,24.5,63.5,17.1
134,2016-11-13 02:13:00,24.5,63.5,17.1
135,2016-11-13 02:14:00,24.5,63.0,17.0
136,2016-11-13 02:15:00,24.5,63.5,17.1
137,2016-11-13 02:16:00,24.5,63.5,17.1
138,2016-11-13 02:17:00,24.5,63.5,17.1
139,2016-11-13 02:18:00,24.5,63.0,17.0
140,2016-11-13 02:19:00,24.5,63.0,17.0
141,2016-11-13 02:20:00,24.5,63.0,17.0
142,2016-11-13 02:21:00,24.5,63.0,17.0
143,2016-11-13 02:22:00,24.5,63.0,17.0
144,2016-11-13 02:23:00,24.5,63.0,17.0
145,2016-11-13 02:24:00,24.5,63.0,17.0
146,2016-11-13 02:25:00,24.5,63.0,17.0
147,2016-11-13 02:26:00,24.5,62.0,16.7
148,2016-11-13 02:27:00,24.5,61.5,16.6
149,2016-11-13 02:28:00,24.0,59.5,15.6
150,2016-11-13 02:29:00,24.0,60.0,15.8
151,2016-11-13 02:30:00,24.0,61.5,16.1
152,2016-11-13 02:31:00,24.0,62.0,16.3
153,2016-11-13 02:32:00,24.0,62.5,16.4
154,2016-11-13 02:33:00,24.0,62.5,16.4
155,2016-11-13 02:34:00,24.0,62.0,16.3
156,2016-11-13 02:35:00,24.0,62.0,16.3
157,2016-11-13 02:36:00,24.0,62.0,16.3
158,2016-11-13 02:37:00,24.0,63.0,16.5
159,2016-11-13 02:38:00,24.0,63.0,16.5
160,2016-11-13 02:39:00,24.0,63.0,16.5
161,2016-11-13 02:40:00,24.0,63.0,16.5
162,2016-11-13 02:41:00,24.0,63.0,16.5
163,2016-11-13 02:42:00,24.5,67.5,18.1
164,2016-11-13 02:43:00,24.5,64.0,17.2
165,2016-11-13 02:44:00,25.0,63.5,17.6
166,2016-11-13 02:45:00,24.5,63.0,17.0
167,2016-11-13 02:46:00,24.5,63.0,17.0
168,2016-11-13 02:47:00,24.5,63.0,17.0
169,2016-11-13 02:48:00,24.5,63.0,17.0
170,2016-11-13 02:49:00,24.5,63.0,17.0
171,2016-11-13 02:50:00,24.5,63.0,17.0
172,2016-11-13 02:51:00,24.5,63.0,17.0
173,2016-11-13 02:52:00,24.5,63.0,17.0
174,2016-11-13 02:53:00,24.5,63.0,17.0
175,2016-11-13 02:54:00,24.5,63.0,17.0
176,2016-11-13 02:55:00,24.0,63.0,16.5
177,2016-11-13 02:56:00,24.0,63.0,16.5
178,2016-11-13 02:57:00,24.0,63.0,16.5
179,2016-11-13 02:58:00,24.0,63.0,16.5
180,2016-11-13 02:59:00,24.0,63.0,16.5
181,2016-11-13 03:00:00,24.0,63.0,16.5
182,2016-11-13 03:01:00,24.0,63.5,16.6
183,2016-11-13 03:02:00,24.0,63.5,16.6
184,2016-11-13 03:03:00,24.0,63.5,16.6
185,2016-11-13 03:04:00,24.0,63.5,16.6
186,2016-11-13 03:05:00,24.0,63.5,16.6
187,2016-11-13 03:06:00,24.0,63.5,16.6
188,2016-11-13 03:07:00,24.0,63.5,16.6
189,2016-11-13 03:08:00,24.0,63.5,16.6
190,2016-11-13 03:09:00,24.0,63.5,16.6
191,2016-11-13 03:10:00,24.0,63.5,16.6
192,2016-11-13 03:11:00,24.0,63.5,16.6
193,2016-11-13 03:12:00,24.0,63.5,16.6
194,2016-11-13 03:13:00,24.0,63.5,16.6
195,2016-11-13 03:14:00,23.5,63.5,16.2
196,2016-11-13 03:15:00,23.5,63.5,16.2
197,2016-11-13 03:16:00,23.5,63.5,16.2
198,2016-11-13 03:17:00,23.5,63.5,16.2
199,2016-11-13 03:18:00,23.5,63.5,16.2
200,2016-11-13 03:19:00,23.5,63.5,16.2
201,2016-11-13 03:20:00,23.5,63.5,16.2
202,2016-11-13 03:21:00,23.5,63.5,16.2
