20181229-HDO-3,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2018-12-29 05:00:00,14.5,39.5,0.9,010092790
2,2018-12-29 05:01:00,14.5,39.5,0.9
3,2018-12-29 05:02:00,14.5,39.5,0.9
4,2018-12-29 05:03:00,14.5,39.5,0.9
5,2018-12-29 05:04:00,14.5,39.5,0.9
6,2018-12-29 05:05:00,14.5,39.5,0.9
7,2018-12-29 05:06:00,14.0,39.5,0.5
8,2018-12-29 05:07:00,14.0,39.5,0.5
9,2018-12-29 05:08:00,14.0,39.5,0.5
10,2018-12-29 05:09:00,14.0,39.5,0.5
11,2018-12-29 05:10:00,14.0,39.5,0.5
12,2018-12-29 05:11:00,14.0,39.5,0.5
13,2018-12-29 05:12:00,14.0,39.5,0.5
14,2018-12-29 05:13:00,14.0,39.5,0.5
15,2018-12-29 05:14:00,14.0,39.5,0.5
16,2018-12-29 05:15:00,14.0,39.5,0.5
17,2018-12-29 05:16:00,14.0,39.5,0.5
18,2018-12-29 05:17:00,14.0,39.5,0.5
19,2018-12-29 05:18:00,14.0,39.5,0.5
20,2018-12-29 05:19:00,14.0,39.5,0.5
21,2018-12-29 05:20:00,14.0,39.5,0.5
22,2018-12-29 05:21:00,14.0,39.5,0.5
23,2018-12-29 05:22:00,14.0,40.0,0.6
24,2018-12-29 05:23:00,14.0,40.0,0.6
25,2018-12-29 05:24:00,14.0,40.0,0.6
26,2018-12-29 05:25:00,14.0,40.0,0.6
27,2018-12-29 05:26:00,14.0,40.0,0.6
28,2018-12-29 05:27:00,14.0,40.0,0.6
29,2018-12-29 05:28:00,14.0,41.5,1.1
30,2018-12-29 05:29:00,14.0,42.0,1.3
31,2018-12-29 05:30:00,14.0,43.0,1.6
32,2018-12-29 05:31:00,14.0,44.0,2.0
33,2018-12-29 05:32:00,14.5,44.0,2.4
34,2018-12-29 05:33:00,14.5,44.5,2.6
35,2018-12-29 05:34:00,14.5,45.5,2.9
36,2018-12-29 05:35:00,14.5,45.0,2.7
