20180810-HDO-1,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2018-08-10 05:00:00,28.5,72.5,23.1,010090005
2,2018-08-10 05:01:00,28.5,72.0,23.0
3,2018-08-10 05:02:00,28.5,72.0,23.0
4,2018-08-10 05:03:00,28.5,72.0,23.0
5,2018-08-10 05:04:00,28.5,72.0,23.0
6,2018-08-10 05:05:00,28.0,72.0,22.5
7,2018-08-10 05:06:00,28.0,73.0,22.7
8,2018-08-10 05:07:00,28.0,73.5,22.8
9,2018-08-10 05:08:00,28.0,74.0,22.9
10,2018-08-10 05:09:00,28.0,75.0,23.1
11,2018-08-10 05:10:00,28.5,76.5,24.0
12,2018-08-10 05:11:00,28.5,77.5,24.2
13,2018-08-10 05:12:00,28.5,77.0,24.1
14,2018-08-10 05:13:00,28.5,76.5,24.0
15,2018-08-10 05:14:00,28.5,76.5,24.0
16,2018-08-10 05:15:00,28.5,76.5,24.0
17,2018-08-10 05:16:00,28.5,76.5,24.0
18,2018-08-10 05:17:00,28.5,76.5,24.0
19,2018-08-10 05:18:00,28.5,76.5,24.0
20,2018-08-10 05:19:00,28.5,76.5,24.0
21,2018-08-10 05:20:00,28.0,76.5,23.5
22,2018-08-10 05:21:00,28.0,76.0,23.4
23,2018-08-10 05:22:00,28.0,76.0,23.4
24,2018-08-10 05:23:00,28.0,76.0,23.4
25,2018-08-10 05:24:00,28.0,76.0,23.4
26,2018-08-10 05:25:00,28.0,76.0,23.4
27,2018-08-10 05:26:00,28.0,75.5,23.3
28,2018-08-10 05:27:00,28.0,75.5,23.3
29,2018-08-10 05:28:00,28.0,75.5,23.3
30,2018-08-10 05:29:00,28.0,75.0,23.1
31,2018-08-10 05:30:00,28.0,75.0,23.1
32,2018-08-10 05:31:00,28.0,75.0,23.1
33,2018-08-10 05:32:00,28.0,75.0,23.1
34,2018-08-10 05:33:00,28.0,74.5,23.0
35,2018-08-10 05:34:00,28.0,74.5,23.0
36,2018-08-10 05:35:00,28.0,74.5,23.0
37,2018-08-10 05:36:00,28.0,74.5,23.0
38,2018-08-10 05:37:00,28.0,74.5,23.0
39,2018-08-10 05:38:00,28.0,74.0,22.9
40,2018-08-10 05:39:00,28.0,74.0,22.9
41,2018-08-10 05:40:00,28.0,74.0,22.9
42,2018-08-10 05:41:00,28.0,74.0,22.9
