20180922-HDO-3,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2018-09-22 12:00:00,26.5,53.0,16.1,010092790
2,2018-09-22 12:01:00,26.5,53.5,16.3
3,2018-09-22 12:02:00,26.0,53.5,15.8
4,2018-09-22 12:03:00,26.0,53.5,15.8
5,2018-09-22 12:04:00,26.0,53.5,15.8
6,2018-09-22 12:05:00,25.5,53.0,15.2
7,2018-09-22 12:06:00,25.5,53.5,15.4
8,2018-09-22 12:07:00,25.5,54.0,15.5
9,2018-09-22 12:08:00,25.0,54.0,15.0
10,2018-09-22 12:09:00,25.0,55.5,15.5
11,2018-09-22 12:10:00,25.0,55.5,15.5
12,2018-09-22 12:11:00,25.0,55.5,15.5
13,2018-09-22 12:12:00,25.0,56.5,15.8
14,2018-09-22 12:13:00,25.0,57.5,16.0
15,2018-09-22 12:14:00,25.0,58.0,16.2
16,2018-09-22 12:15:00,25.0,58.0,16.2
17,2018-09-22 12:16:00,25.0,57.5,16.0
18,2018-09-22 12:17:00,25.0,57.5,16.0
19,2018-09-22 12:18:00,25.0,63.5,17.6
20,2018-09-22 12:19:00,25.0,65.0,18.0
21,2018-09-22 12:20:00,25.0,65.5,18.1
22,2018-09-22 12:21:00,25.0,63.5,17.6
23,2018-09-22 12:22:00,25.0,65.0,18.0
24,2018-09-22 12:23:00,25.0,65.5,18.1
25,2018-09-22 12:24:00,25.0,65.5,18.1
26,2018-09-22 12:25:00,25.5,65.5,18.6
27,2018-09-22 12:26:00,25.5,66.5,18.8
28,2018-09-22 12:27:00,25.5,66.5,18.8
29,2018-09-22 12:28:00,25.5,66.0,18.7
30,2018-09-22 12:29:00,25.5,65.5,18.6
31,2018-09-22 12:30:00,25.5,65.5,18.6
32,2018-09-22 12:31:00,25.5,65.0,18.4
33,2018-09-22 12:32:00,25.5,65.5,18.6
34,2018-09-22 12:33:00,25.5,65.5,18.6
35,2018-09-22 12:34:00,25.5,66.0,18.7
36,2018-09-22 12:35:00,25.5,65.5,18.6
37,2018-09-22 12:36:00,26.0,66.0,19.2
38,2018-09-22 12:37:00,26.0,66.0,19.2
39,2018-09-22 12:38:00,26.0,65.5,19.0
40,2018-09-22 12:39:00,26.0,66.0,19.2
41,2018-09-22 12:40:00,26.0,66.5,19.3
42,2018-09-22 12:41:00,26.0,66.0,19.2
43,2018-09-22 12:42:00,26.0,65.5,19.0
44,2018-09-22 12:43:00,26.0,65.5,19.0
45,2018-09-22 12:44:00,26.5,65.5,19.5
46,2018-09-22 12:45:00,26.5,65.5,19.5
47,2018-09-22 12:46:00,26.5,66.0,19.6
48,2018-09-22 12:47:00,26.5,66.0,19.6
49,2018-09-22 12:48:00,26.5,65.0,19.4
50,2018-09-22 12:49:00,27.0,64.0,19.6
51,2018-09-22 12:50:00,27.0,64.5,19.7
52,2018-09-22 12:51:00,27.0,64.5,19.7
53,2018-09-22 12:52:00,27.0,64.5,19.7
54,2018-09-22 12:53:00,27.0,65.0,19.9
55,2018-09-22 12:54:00,27.0,65.0,19.9
56,2018-09-22 12:55:00,27.0,65.0,19.9
57,2018-09-22 12:56:00,27.0,64.0,19.6
58,2018-09-22 12:57:00,27.0,63.5,19.5
59,2018-09-22 12:58:00,27.0,63.5,19.5
60,2018-09-22 12:59:00,27.5,63.5,20.0
61,2018-09-22 13:00:00,27.5,63.5,20.0
62,2018-09-22 13:01:00,27.5,63.5,20.0
63,2018-09-22 13:02:00,27.5,63.0,19.8
64,2018-09-22 13:03:00,27.5,63.5,20.0
65,2018-09-22 13:04:00,27.5,65.5,20.5
66,2018-09-22 13:05:00,27.5,68.0,21.1
67,2018-09-22 13:06:00,27.5,71.0,21.8
68,2018-09-22 13:07:00,27.5,64.0,20.1
69,2018-09-22 13:08:00,27.5,63.0,19.8
70,2018-09-22 13:09:00,27.5,62.5,19.7
71,2018-09-22 13:10:00,27.5,62.5,19.7
72,2018-09-22 13:11:00,27.5,64.0,20.1
73,2018-09-22 13:12:00,27.5,65.0,20.3
74,2018-09-22 13:13:00,27.5,63.5,20.0
75,2018-09-22 13:14:00,27.5,63.0,19.8
76,2018-09-22 13:15:00,27.5,63.0,19.8
77,2018-09-22 13:16:00,27.5,62.5,19.7
78,2018-09-22 13:17:00,27.5,63.0,19.8
79,2018-09-22 13:18:00,27.5,63.5,20.0
80,2018-09-22 13:19:00,27.5,64.5,20.2
81,2018-09-22 13:20:00,27.5,61.5,19.4
82,2018-09-22 13:21:00,27.5,62.5,19.7
83,2018-09-22 13:22:00,27.5,62.5,19.7
84,2018-09-22 13:23:00,27.5,63.0,19.8
