20181008-HDO-1,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2018-10-07 20:20:00,24.5,63.5,17.1,010090005
2,2018-10-07 20:21:00,24.5,64.5,17.4
3,2018-10-07 20:22:00,24.5,65.0,17.5
4,2018-10-07 20:23:00,25.0,65.0,18.0
5,2018-10-07 20:24:00,25.0,64.5,17.8
6,2018-10-07 20:25:00,25.0,64.5,17.8
7,2018-10-07 20:26:00,25.5,64.0,18.2
8,2018-10-07 20:27:00,25.5,64.0,18.2
9,2018-10-07 20:28:00,25.5,63.5,18.1
10,2018-10-07 20:29:00,25.5,63.5,18.1
11,2018-10-07 20:30:00,25.5,63.0,17.9
12,2018-10-07 20:31:00,26.0,63.0,18.4
13,2018-10-07 20:32:00,26.0,62.5,18.3
14,2018-10-07 20:33:00,26.0,62.5,18.3
15,2018-10-07 20:34:00,26.0,62.5,18.3
16,2018-10-07 20:35:00,26.0,62.0,18.2
17,2018-10-07 20:36:00,26.0,62.0,18.2
18,2018-10-07 20:37:00,26.5,61.5,18.5
19,2018-10-07 20:38:00,26.5,61.5,18.5
20,2018-10-07 20:39:00,26.5,61.5,18.5
21,2018-10-07 20:40:00,26.5,61.0,18.4
22,2018-10-07 20:41:00,26.5,61.0,18.4
23,2018-10-07 20:42:00,26.5,60.5,18.2
24,2018-10-07 20:43:00,26.5,60.5,18.2
25,2018-10-07 20:44:00,26.5,60.5,18.2
26,2018-10-07 20:45:00,26.5,60.0,18.1
27,2018-10-07 20:46:00,26.5,60.0,18.1
28,2018-10-07 20:47:00,26.5,60.0,18.1
29,2018-10-07 20:48:00,27.0,60.0,18.6
30,2018-10-07 20:49:00,27.0,60.0,18.6
31,2018-10-07 20:50:00,27.0,60.0,18.6
32,2018-10-07 20:51:00,27.0,60.0,18.6
33,2018-10-07 20:52:00,27.0,59.5,18.4
34,2018-10-07 20:53:00,27.0,59.5,18.4
35,2018-10-07 20:54:00,27.0,59.5,18.4
36,2018-10-07 20:55:00,27.0,59.5,18.4
37,2018-10-07 20:56:00,27.0,59.5,18.4
38,2018-10-07 20:57:00,27.0,59.0,18.3
39,2018-10-07 20:58:00,27.0,59.0,18.3
40,2018-10-07 20:59:00,27.0,59.0,18.3
41,2018-10-07 21:00:00,27.0,59.0,18.3
42,2018-10-07 21:01:00,27.0,59.0,18.3
43,2018-10-07 21:02:00,27.0,59.0,18.3
44,2018-10-07 21:03:00,27.0,59.0,18.3
45,2018-10-07 21:04:00,27.0,59.0,18.3
46,2018-10-07 21:05:00,27.0,59.0,18.3
47,2018-10-07 21:06:00,27.0,59.0,18.3
48,2018-10-07 21:07:00,27.0,58.5,18.2
49,2018-10-07 21:08:00,27.0,58.5,18.2
50,2018-10-07 21:09:00,27.0,58.5,18.2
51,2018-10-07 21:10:00,27.0,58.5,18.2
52,2018-10-07 21:11:00,27.0,58.5,18.2
53,2018-10-07 21:12:00,27.5,58.5,18.6
54,2018-10-07 21:13:00,27.5,58.5,18.6
55,2018-10-07 21:14:00,27.5,58.5,18.6
56,2018-10-07 21:15:00,27.5,58.5,18.6
57,2018-10-07 21:16:00,27.5,58.5,18.6
58,2018-10-07 21:17:00,27.5,58.5,18.6
59,2018-10-07 21:18:00,27.5,58.5,18.6
60,2018-10-07 21:19:00,27.5,58.5,18.6
61,2018-10-07 21:20:00,27.5,58.5,18.6
62,2018-10-07 21:21:00,27.5,58.0,18.5
63,2018-10-07 21:22:00,27.5,58.0,18.5
64,2018-10-07 21:23:00,27.5,58.0,18.5
65,2018-10-07 21:24:00,27.5,58.0,18.5
66,2018-10-07 21:25:00,27.5,58.0,18.5
67,2018-10-07 21:26:00,27.5,58.0,18.5
68,2018-10-07 21:27:00,27.5,58.0,18.5
69,2018-10-07 21:28:00,27.5,58.0,18.5
70,2018-10-07 21:29:00,27.5,58.0,18.5
71,2018-10-07 21:30:00,27.5,58.0,18.5
72,2018-10-07 21:31:00,27.5,58.0,18.5
73,2018-10-07 21:32:00,27.5,58.0,18.5
74,2018-10-07 21:33:00,27.5,58.0,18.5
75,2018-10-07 21:34:00,27.5,58.5,18.6
76,2018-10-07 21:35:00,27.5,58.5,18.6
77,2018-10-07 21:36:00,27.5,58.5,18.6
78,2018-10-07 21:37:00,27.5,58.5,18.6
79,2018-10-07 21:38:00,27.5,58.5,18.6
80,2018-10-07 21:39:00,27.5,58.5,18.6
81,2018-10-07 21:40:00,27.5,58.0,18.5
82,2018-10-07 21:41:00,27.5,58.0,18.5
83,2018-10-07 21:42:00,27.5,58.0,18.5
84,2018-10-07 21:43:00,27.5,58.0,18.5
85,2018-10-07 21:44:00,27.5,58.0,18.5
86,2018-10-07 21:45:00,27.5,58.0,18.5
87,2018-10-07 21:46:00,27.5,58.0,18.5
88,2018-10-07 21:47:00,27.5,58.0,18.5
89,2018-10-07 21:48:00,27.5,58.0,18.5
90,2018-10-07 21:49:00,27.5,58.0,18.5
91,2018-10-07 21:50:00,27.5,58.0,18.5
92,2018-10-07 21:51:00,27.5,58.0,18.5
93,2018-10-07 21:52:00,27.5,58.0,18.5
94,2018-10-07 21:53:00,27.5,58.0,18.5
95,2018-10-07 21:54:00,27.5,58.0,18.5
96,2018-10-07 21:55:00,27.5,58.0,18.5
97,2018-10-07 21:56:00,27.5,58.5,18.6
98,2018-10-07 21:57:00,27.5,58.5,18.6
99,2018-10-07 21:58:00,27.5,58.5,18.6
100,2018-10-07 21:59:00,27.5,58.5,18.6
101,2018-10-07 22:00:00,28.0,58.5,19.1
102,2018-10-07 22:01:00,28.0,58.5,19.1
103,2018-10-07 22:02:00,28.0,58.5,19.1
104,2018-10-07 22:03:00,28.0,58.5,19.1
105,2018-10-07 22:04:00,28.0,58.5,19.1
106,2018-10-07 22:05:00,28.0,58.5,19.1
107,2018-10-07 22:06:00,28.0,58.5,19.1
108,2018-10-07 22:07:00,28.0,58.5,19.1
109,2018-10-07 22:08:00,28.0,58.5,19.1
110,2018-10-07 22:09:00,28.0,58.5,19.1
111,2018-10-07 22:10:00,28.0,58.5,19.1
112,2018-10-07 22:11:00,28.0,58.5,19.1
113,2018-10-07 22:12:00,28.0,58.0,19.0
114,2018-10-07 22:13:00,28.0,58.0,19.0
115,2018-10-07 22:14:00,28.0,58.0,19.0
116,2018-10-07 22:15:00,28.0,58.0,19.0
117,2018-10-07 22:16:00,28.0,58.0,19.0
118,2018-10-07 22:17:00,28.0,58.0,19.0
119,2018-10-07 22:18:00,28.0,58.0,19.0
120,2018-10-07 22:19:00,28.0,58.0,19.0
121,2018-10-07 22:20:00,28.0,58.0,19.0
122,2018-10-07 22:21:00,28.0,58.0,19.0
123,2018-10-07 22:22:00,28.0,58.0,19.0
124,2018-10-07 22:23:00,28.0,57.5,18.8
125,2018-10-07 22:24:00,28.0,57.5,18.8
126,2018-10-07 22:25:00,28.0,57.5,18.8
127,2018-10-07 22:26:00,28.0,57.5,18.8
128,2018-10-07 22:27:00,28.0,57.5,18.8
129,2018-10-07 22:28:00,28.0,57.5,18.8
130,2018-10-07 22:29:00,28.0,57.5,18.8
131,2018-10-07 22:30:00,28.0,57.5,18.8
132,2018-10-07 22:31:00,28.0,57.5,18.8
133,2018-10-07 22:32:00,28.0,57.5,18.8
134,2018-10-07 22:33:00,28.0,57.5,18.8
135,2018-10-07 22:34:00,28.0,57.0,18.7
136,2018-10-07 22:35:00,28.0,57.0,18.7
137,2018-10-07 22:36:00,28.0,57.0,18.7
138,2018-10-07 22:37:00,28.0,57.0,18.7
139,2018-10-07 22:38:00,28.0,57.0,18.7
140,2018-10-07 22:39:00,28.0,57.0,18.7
141,2018-10-07 22:40:00,28.0,57.0,18.7
142,2018-10-07 22:41:00,28.0,56.5,18.5
143,2018-10-07 22:42:00,28.0,56.5,18.5
144,2018-10-07 22:43:00,28.0,56.5,18.5
145,2018-10-07 22:44:00,27.5,56.5,18.1
146,2018-10-07 22:45:00,27.5,56.5,18.1
147,2018-10-07 22:46:00,27.5,56.5,18.1
148,2018-10-07 22:47:00,27.5,56.0,17.9
149,2018-10-07 22:48:00,27.5,56.0,17.9
150,2018-10-07 22:49:00,27.5,56.0,17.9
151,2018-10-07 22:50:00,27.5,56.0,17.9
152,2018-10-07 22:51:00,27.5,56.0,17.9
153,2018-10-07 22:52:00,27.5,56.0,17.9
154,2018-10-07 22:53:00,27.5,56.0,17.9
155,2018-10-07 22:54:00,27.5,56.0,17.9
