20180428-HDO-2,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2018-04-28 08:00:07,21.0,47.0,9.3,010090331
2,2018-04-28 08:01:07,21.0,47.0,9.3
3,2018-04-28 08:02:07,21.0,47.0,9.3
4,2018-04-28 08:03:07,21.0,47.0,9.3
5,2018-04-28 08:04:07,21.0,47.0,9.3
6,2018-04-28 08:05:07,21.0,47.0,9.3
7,2018-04-28 08:06:07,21.0,47.0,9.3
8,2018-04-28 08:07:07,21.0,47.0,9.3
9,2018-04-28 08:08:07,21.0,47.0,9.3
10,2018-04-28 08:09:07,21.0,47.0,9.3
11,2018-04-28 08:10:07,21.0,47.0,9.3
12,2018-04-28 08:11:07,21.0,47.0,9.3
13,2018-04-28 08:12:07,21.0,47.0,9.3
14,2018-04-28 08:13:07,21.0,47.0,9.3
15,2018-04-28 08:14:07,21.0,47.0,9.3
16,2018-04-28 08:15:07,21.0,47.0,9.3
17,2018-04-28 08:16:07,21.0,47.0,9.3
18,2018-04-28 08:17:07,21.0,47.0,9.3
19,2018-04-28 08:18:07,21.0,47.0,9.3
20,2018-04-28 08:19:07,21.0,47.0,9.3
21,2018-04-28 08:20:07,21.0,47.0,9.3
22,2018-04-28 08:21:07,21.0,47.0,9.3
23,2018-04-28 08:22:07,21.0,47.0,9.3
24,2018-04-28 08:23:07,21.0,47.0,9.3
25,2018-04-28 08:24:07,21.0,47.0,9.3
26,2018-04-28 08:25:07,21.0,47.0,9.3
27,2018-04-28 08:26:07,21.0,47.0,9.3
28,2018-04-28 08:27:07,21.0,47.0,9.3
29,2018-04-28 08:28:07,21.0,47.0,9.3
30,2018-04-28 08:29:07,21.0,47.0,9.3
31,2018-04-28 08:30:07,21.0,47.0,9.3
32,2018-04-28 08:31:07,21.0,47.0,9.3
33,2018-04-28 08:32:07,21.0,47.0,9.3
34,2018-04-28 08:33:07,21.0,47.0,9.3
35,2018-04-28 08:34:07,21.0,47.0,9.3
36,2018-04-28 08:35:07,21.0,47.0,9.3
37,2018-04-28 08:36:07,21.0,47.0,9.3
38,2018-04-28 08:37:07,21.0,47.0,9.3
39,2018-04-28 08:38:07,21.0,47.0,9.3
40,2018-04-28 08:39:07,21.0,47.0,9.3
41,2018-04-28 08:40:07,21.0,47.0,9.3
42,2018-04-28 08:41:07,21.0,47.0,9.3
43,2018-04-28 08:42:07,21.0,47.0,9.3
44,2018-04-28 08:43:07,21.0,47.0,9.3
45,2018-04-28 08:44:07,21.0,47.0,9.3
46,2018-04-28 08:45:07,21.0,47.0,9.3
47,2018-04-28 08:46:07,21.0,47.0,9.3
48,2018-04-28 08:47:07,21.0,47.0,9.3
49,2018-04-28 08:48:07,21.0,47.0,9.3
50,2018-04-28 08:49:07,21.0,47.0,9.3
51,2018-04-28 08:50:07,21.0,47.0,9.3
52,2018-04-28 08:51:07,21.0,47.0,9.3
53,2018-04-28 08:52:07,21.0,47.0,9.3
54,2018-04-28 08:53:07,21.0,47.0,9.3
55,2018-04-28 08:54:07,21.0,47.0,9.3
56,2018-04-28 08:55:07,21.0,47.0,9.3
57,2018-04-28 08:56:07,21.0,47.0,9.3
58,2018-04-28 08:57:07,21.0,47.0,9.3
59,2018-04-28 08:58:07,21.0,47.0,9.3
60,2018-04-28 08:59:07,21.0,47.0,9.3
61,2018-04-28 09:00:07,21.0,47.0,9.3
62,2018-04-28 09:01:07,21.0,47.0,9.3
63,2018-04-28 09:02:07,21.0,47.0,9.3
64,2018-04-28 09:03:07,21.0,47.0,9.3
65,2018-04-28 09:04:07,21.0,47.0,9.3
66,2018-04-28 09:05:07,21.0,47.0,9.3
67,2018-04-28 09:06:07,21.0,47.0,9.3
68,2018-04-28 09:07:07,21.0,47.0,9.3
69,2018-04-28 09:08:07,21.0,47.0,9.3
70,2018-04-28 09:09:07,21.0,47.0,9.3
71,2018-04-28 09:10:07,21.0,47.0,9.3
72,2018-04-28 09:11:07,21.0,47.0,9.3
73,2018-04-28 09:12:07,21.0,47.0,9.3
74,2018-04-28 09:13:07,21.0,47.0,9.3
75,2018-04-28 09:14:07,21.0,47.0,9.3
76,2018-04-28 09:15:07,21.0,47.0,9.3
77,2018-04-28 09:16:07,21.0,47.0,9.3
78,2018-04-28 09:17:07,21.0,47.0,9.3
79,2018-04-28 09:18:07,21.0,47.0,9.3
80,2018-04-28 09:19:07,21.0,47.0,9.3
81,2018-04-28 09:20:07,21.0,47.0,9.3
82,2018-04-28 09:21:07,21.0,47.0,9.3
83,2018-04-28 09:22:07,21.0,47.0,9.3
84,2018-04-28 09:23:07,21.0,47.0,9.3
85,2018-04-28 09:24:07,21.0,47.0,9.3
86,2018-04-28 09:25:07,21.0,47.0,9.3
87,2018-04-28 09:26:07,21.0,47.0,9.3
88,2018-04-28 09:27:07,21.0,47.0,9.3
89,2018-04-28 09:28:07,21.0,47.0,9.3
90,2018-04-28 09:29:07,21.0,47.0,9.3
91,2018-04-28 09:30:07,21.0,47.0,9.3
92,2018-04-28 09:31:07,21.0,47.0,9.3
93,2018-04-28 09:32:07,21.0,47.0,9.3
94,2018-04-28 09:33:07,21.0,47.0,9.3
95,2018-04-28 09:34:07,21.0,47.0,9.3
96,2018-04-28 09:35:07,21.0,47.0,9.3
97,2018-04-28 09:36:07,21.0,47.0,9.3
98,2018-04-28 09:37:07,21.0,47.0,9.3
99,2018-04-28 09:38:07,21.0,47.0,9.3
100,2018-04-28 09:39:07,21.0,47.0,9.3
101,2018-04-28 09:40:07,21.0,47.0,9.3
102,2018-04-28 09:41:07,21.0,47.0,9.3
103,2018-04-28 09:42:07,21.0,47.0,9.3
104,2018-04-28 09:43:07,21.0,47.0,9.3
105,2018-04-28 09:44:07,21.0,47.0,9.3
106,2018-04-28 09:45:07,21.0,47.0,9.3
107,2018-04-28 09:46:07,21.0,47.0,9.3
108,2018-04-28 09:47:07,21.0,47.0,9.3
109,2018-04-28 09:48:07,21.0,47.0,9.3
110,2018-04-28 09:49:07,21.0,47.0,9.3
111,2018-04-28 09:50:07,21.0,47.0,9.3
112,2018-04-28 09:51:07,21.0,47.0,9.3
113,2018-04-28 09:52:07,21.0,47.0,9.3
114,2018-04-28 09:53:07,21.0,47.0,9.3
115,2018-04-28 09:54:07,21.0,47.0,9.3
116,2018-04-28 09:55:07,21.0,47.0,9.3
117,2018-04-28 09:56:07,21.0,47.0,9.3
118,2018-04-28 09:57:07,21.0,47.0,9.3
119,2018-04-28 09:58:07,21.0,47.0,9.3
120,2018-04-28 09:59:07,21.0,47.0,9.3
121,2018-04-28 10:00:07,21.0,47.0,9.3
122,2018-04-28 10:01:07,21.0,47.0,9.3
123,2018-04-28 10:02:07,21.0,47.0,9.3
124,2018-04-28 10:03:07,21.0,47.0,9.3
125,2018-04-28 10:04:07,21.0,47.0,9.3
126,2018-04-28 10:05:07,21.0,47.0,9.3
127,2018-04-28 10:06:07,21.0,47.0,9.3
128,2018-04-28 10:07:07,21.0,47.0,9.3
129,2018-04-28 10:08:07,21.0,47.0,9.3
130,2018-04-28 10:09:07,21.0,47.0,9.3
131,2018-04-28 10:10:07,21.0,47.0,9.3
132,2018-04-28 10:11:07,21.0,47.0,9.3
133,2018-04-28 10:12:07,21.0,47.0,9.3
134,2018-04-28 10:13:07,21.0,47.0,9.3
135,2018-04-28 10:14:07,21.0,47.0,9.3
136,2018-04-28 10:15:07,21.0,47.0,9.3
137,2018-04-28 10:16:07,21.0,47.0,9.3
138,2018-04-28 10:17:07,21.0,47.0,9.3
139,2018-04-28 10:18:07,21.0,47.0,9.3
140,2018-04-28 10:19:07,21.0,47.0,9.3
141,2018-04-28 10:20:07,21.0,47.0,9.3
142,2018-04-28 10:21:07,21.0,47.0,9.3
143,2018-04-28 10:22:07,21.0,47.0,9.3
144,2018-04-28 10:23:07,21.0,47.0,9.3
145,2018-04-28 10:24:07,21.0,47.0,9.3
146,2018-04-28 10:25:07,21.0,47.0,9.3
147,2018-04-28 10:26:07,21.0,47.0,9.3
