20180825-HDO-2,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2018-08-25 07:00:00,27.0,67.0,20.3,010090331
2,2018-08-25 07:01:00,27.0,67.0,20.3
3,2018-08-25 07:02:00,27.0,67.0,20.3
4,2018-08-25 07:03:00,27.0,67.0,20.3
5,2018-08-25 07:04:00,27.0,67.0,20.3
6,2018-08-25 07:05:00,27.0,67.0,20.3
7,2018-08-25 07:06:00,27.0,67.0,20.3
8,2018-08-25 07:07:00,27.0,67.0,20.3
9,2018-08-25 07:08:00,27.0,67.0,20.3
10,2018-08-25 07:09:00,27.0,67.0,20.3
11,2018-08-25 07:10:00,27.0,67.0,20.3
12,2018-08-25 07:11:00,27.0,67.0,20.3
13,2018-08-25 07:12:00,27.0,67.0,20.3
14,2018-08-25 07:13:00,27.0,67.0,20.3
15,2018-08-25 07:14:00,27.0,67.0,20.3
16,2018-08-25 07:15:00,27.0,67.0,20.3
17,2018-08-25 07:16:00,27.0,67.0,20.3
18,2018-08-25 07:17:00,27.0,67.0,20.3
19,2018-08-25 07:18:00,27.0,67.0,20.3
20,2018-08-25 07:19:00,27.0,67.0,20.3
21,2018-08-25 07:20:00,27.0,67.0,20.3
22,2018-08-25 07:21:00,27.0,67.0,20.3
23,2018-08-25 07:22:00,27.0,67.0,20.3
24,2018-08-25 07:23:00,27.0,67.0,20.3
25,2018-08-25 07:24:00,27.0,67.0,20.3
26,2018-08-25 07:25:00,27.0,67.0,20.3
27,2018-08-25 07:26:00,27.0,67.0,20.3
28,2018-08-25 07:27:00,27.0,67.0,20.3
29,2018-08-25 07:28:00,27.0,67.0,20.3
30,2018-08-25 07:29:00,27.0,67.0,20.3
31,2018-08-25 07:30:00,27.0,67.0,20.3
32,2018-08-25 07:31:00,27.0,67.0,20.3
33,2018-08-25 07:32:00,27.0,67.0,20.3
34,2018-08-25 07:33:00,27.0,67.0,20.3
35,2018-08-25 07:34:00,27.0,66.5,20.2
36,2018-08-25 07:35:00,26.5,66.5,19.7
37,2018-08-25 07:36:00,26.5,66.5,19.7
38,2018-08-25 07:37:00,26.5,66.5,19.7
39,2018-08-25 07:38:00,26.5,66.5,19.7
40,2018-08-25 07:39:00,26.5,66.5,19.7
41,2018-08-25 07:40:00,26.5,66.5,19.7
42,2018-08-25 07:41:00,26.5,66.5,19.7
43,2018-08-25 07:42:00,26.5,66.5,19.7
44,2018-08-25 07:43:00,26.5,66.5,19.7
45,2018-08-25 07:44:00,26.5,66.5,19.7
46,2018-08-25 07:45:00,26.5,66.5,19.7
47,2018-08-25 07:46:00,26.5,66.5,19.7
48,2018-08-25 07:47:00,26.5,66.5,19.7
49,2018-08-25 07:48:00,26.5,66.5,19.7
50,2018-08-25 07:49:00,26.5,66.5,19.7
51,2018-08-25 07:50:00,26.5,66.5,19.7
52,2018-08-25 07:51:00,26.5,66.5,19.7
53,2018-08-25 07:52:00,26.5,66.5,19.7
54,2018-08-25 07:53:00,26.5,66.5,19.7
55,2018-08-25 07:54:00,26.5,66.5,19.7
56,2018-08-25 07:55:00,26.5,66.5,19.7
57,2018-08-25 07:56:00,26.5,66.5,19.7
58,2018-08-25 07:57:00,26.5,66.5,19.7
59,2018-08-25 07:58:00,26.5,66.5,19.7
60,2018-08-25 07:59:00,26.5,66.5,19.7
61,2018-08-25 08:00:00,26.5,66.5,19.7
62,2018-08-25 08:01:00,26.5,66.5,19.7
63,2018-08-25 08:02:00,26.5,66.5,19.7
64,2018-08-25 08:03:00,26.5,66.5,19.7
65,2018-08-25 08:04:00,26.5,66.5,19.7
66,2018-08-25 08:05:00,26.5,66.5,19.7
67,2018-08-25 08:06:00,26.5,66.5,19.7
68,2018-08-25 08:07:00,26.5,66.5,19.7
69,2018-08-25 08:08:00,26.5,66.5,19.7
70,2018-08-25 08:09:00,26.5,66.5,19.7
71,2018-08-25 08:10:00,26.5,66.5,19.7
72,2018-08-25 08:11:00,26.5,66.5,19.7
73,2018-08-25 08:12:00,26.5,66.5,19.7
74,2018-08-25 08:13:00,26.5,66.5,19.7
75,2018-08-25 08:14:00,26.5,66.5,19.7
76,2018-08-25 08:15:00,26.5,66.5,19.7
77,2018-08-25 08:16:00,26.5,66.5,19.7
78,2018-08-25 08:17:00,26.5,66.5,19.7
79,2018-08-25 08:18:00,26.5,66.5,19.7
80,2018-08-25 08:19:00,26.5,66.5,19.7
81,2018-08-25 08:20:00,26.5,66.5,19.7
82,2018-08-25 08:21:00,26.5,66.5,19.7
83,2018-08-25 08:22:00,26.5,66.5,19.7
84,2018-08-25 08:23:00,26.5,66.5,19.7
85,2018-08-25 08:24:00,26.5,66.5,19.7
86,2018-08-25 08:25:00,26.5,66.5,19.7
87,2018-08-25 08:26:00,26.5,66.5,19.7
88,2018-08-25 08:27:00,26.5,66.5,19.7
89,2018-08-25 08:28:00,26.5,66.5,19.7
90,2018-08-25 08:29:00,26.5,66.5,19.7
91,2018-08-25 08:30:00,26.5,66.5,19.7
92,2018-08-25 08:31:00,26.5,66.5,19.7
93,2018-08-25 08:32:00,26.5,66.5,19.7
94,2018-08-25 08:33:00,26.5,66.5,19.7
95,2018-08-25 08:34:00,26.5,66.5,19.7
96,2018-08-25 08:35:00,26.5,66.5,19.7
97,2018-08-25 08:36:00,26.5,66.5,19.7
98,2018-08-25 08:37:00,26.5,66.5,19.7
99,2018-08-25 08:38:00,26.5,66.5,19.7
100,2018-08-25 08:39:00,26.5,66.5,19.7
101,2018-08-25 08:40:00,26.5,66.5,19.7
102,2018-08-25 08:41:00,26.5,66.5,19.7
103,2018-08-25 08:42:00,26.5,66.5,19.7
104,2018-08-25 08:43:00,26.5,66.5,19.7
105,2018-08-25 08:44:00,26.5,66.5,19.7
