20180324-HDO-1,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2018-03-24 06:00:00,14.0,54.5,5.0,010090005
2,2018-03-24 06:01:00,14.0,54.5,5.0
3,2018-03-24 06:02:00,14.0,54.5,5.0
4,2018-03-24 06:03:00,14.0,54.5,5.0
5,2018-03-24 06:04:00,14.0,54.5,5.0
6,2018-03-24 06:05:00,14.0,54.5,5.0
7,2018-03-24 06:06:00,14.0,54.5,5.0
8,2018-03-24 06:07:00,14.0,54.5,5.0
9,2018-03-24 06:08:00,14.0,54.5,5.0
10,2018-03-24 06:09:00,14.0,54.5,5.0
11,2018-03-24 06:10:00,14.0,54.5,5.0
12,2018-03-24 06:11:00,14.0,54.5,5.0
13,2018-03-24 06:12:00,14.0,54.5,5.0
14,2018-03-24 06:13:00,14.0,54.5,5.0
15,2018-03-24 06:14:00,14.0,54.5,5.0
16,2018-03-24 06:15:00,14.0,54.5,5.0
17,2018-03-24 06:16:00,14.0,54.5,5.0
18,2018-03-24 06:17:00,14.0,54.5,5.0
19,2018-03-24 06:18:00,14.0,54.5,5.0
20,2018-03-24 06:19:00,14.0,54.5,5.0
21,2018-03-24 06:20:00,14.0,54.5,5.0
22,2018-03-24 06:21:00,14.0,54.5,5.0
23,2018-03-24 06:22:00,14.0,54.5,5.0
24,2018-03-24 06:23:00,14.0,54.5,5.0
25,2018-03-24 06:24:00,14.0,54.5,5.0
26,2018-03-24 06:25:00,14.0,54.5,5.0
27,2018-03-24 06:26:00,14.0,54.5,5.0
28,2018-03-24 06:27:00,14.0,54.5,5.0
29,2018-03-24 06:28:00,14.0,54.5,5.0
30,2018-03-24 06:29:00,14.0,54.5,5.0
31,2018-03-24 06:30:00,14.0,54.5,5.0
32,2018-03-24 06:31:00,14.0,54.5,5.0
33,2018-03-24 06:32:00,14.0,54.5,5.0
34,2018-03-24 06:33:00,14.0,54.5,5.0
35,2018-03-24 06:34:00,14.0,54.5,5.0
36,2018-03-24 06:35:00,14.0,54.5,5.0
37,2018-03-24 06:36:00,14.0,54.5,5.0
38,2018-03-24 06:37:00,13.5,54.5,4.5
39,2018-03-24 06:38:00,13.5,54.5,4.5
40,2018-03-24 06:39:00,13.5,54.5,4.5
41,2018-03-24 06:40:00,13.5,54.5,4.5
42,2018-03-24 06:41:00,13.5,54.5,4.5
43,2018-03-24 06:42:00,13.5,54.5,4.5
44,2018-03-24 06:43:00,13.5,54.5,4.5
45,2018-03-24 06:44:00,13.5,54.5,4.5
46,2018-03-24 06:45:00,13.5,54.5,4.5
47,2018-03-24 06:46:00,13.5,54.5,4.5
48,2018-03-24 06:47:00,13.5,54.5,4.5
49,2018-03-24 06:48:00,13.5,54.5,4.5
50,2018-03-24 06:49:00,13.5,54.5,4.5
51,2018-03-24 06:50:00,13.5,54.5,4.5
52,2018-03-24 06:51:00,13.5,54.5,4.5
53,2018-03-24 06:52:00,13.5,54.5,4.5
54,2018-03-24 06:53:00,13.5,54.5,4.5
55,2018-03-24 06:54:00,13.5,54.5,4.5
56,2018-03-24 06:55:00,13.5,54.5,4.5
57,2018-03-24 06:56:00,13.5,54.5,4.5
58,2018-03-24 06:57:00,13.5,54.5,4.5
59,2018-03-24 06:58:00,13.5,54.5,4.5
60,2018-03-24 06:59:00,13.5,54.5,4.5
