20181229-HDO-5,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2018-12-29 05:00:00,14.5,38.0,0.4,010090502
2,2018-12-29 05:01:00,14.5,38.0,0.4
3,2018-12-29 05:02:00,14.5,38.0,0.4
4,2018-12-29 05:03:00,14.5,38.0,0.4
5,2018-12-29 05:04:00,14.5,38.0,0.4
6,2018-12-29 05:05:00,14.5,38.0,0.4
7,2018-12-29 05:06:00,14.5,38.0,0.4
8,2018-12-29 05:07:00,14.0,38.0,-0.1
9,2018-12-29 05:08:00,14.0,38.0,-0.1
10,2018-12-29 05:09:00,14.0,38.0,-0.1
11,2018-12-29 05:10:00,14.0,38.0,-0.1
12,2018-12-29 05:11:00,14.0,38.0,-0.1
13,2018-12-29 05:12:00,14.0,38.0,-0.1
14,2018-12-29 05:13:00,14.0,38.5,0.1
15,2018-12-29 05:14:00,14.0,38.5,0.1
16,2018-12-29 05:15:00,14.0,38.5,0.1
17,2018-12-29 05:16:00,14.0,38.5,0.1
18,2018-12-29 05:17:00,14.0,38.5,0.1
19,2018-12-29 05:18:00,14.0,38.5,0.1
20,2018-12-29 05:19:00,14.0,38.5,0.1
21,2018-12-29 05:20:00,14.0,39.0,0.3
22,2018-12-29 05:21:00,14.0,39.0,0.3
23,2018-12-29 05:22:00,14.0,39.0,0.3
24,2018-12-29 05:23:00,14.0,39.0,0.3
25,2018-12-29 05:24:00,14.0,39.0,0.3
26,2018-12-29 05:25:00,14.0,39.0,0.3
27,2018-12-29 05:26:00,14.0,39.0,0.3
28,2018-12-29 05:27:00,14.0,39.0,0.3
29,2018-12-29 05:28:00,14.0,40.0,0.6
30,2018-12-29 05:29:00,14.0,40.5,0.8
31,2018-12-29 05:30:00,14.0,41.5,1.1
32,2018-12-29 05:31:00,14.0,42.0,1.3
33,2018-12-29 05:32:00,14.0,42.5,1.5
34,2018-12-29 05:33:00,14.5,43.0,2.1
35,2018-12-29 05:34:00,14.5,44.0,2.4
36,2018-12-29 05:35:00,14.5,43.5,2.2
37,2018-12-29 05:36:00,15.0,59.5,7.2
38,2018-12-29 05:37:00,16.0,48.5,5.2
39,2018-12-29 05:38:00,17.0,46.5,5.5
40,2018-12-29 05:39:00,17.5,43.5,5.0
41,2018-12-29 05:40:00,18.0,41.0,4.6
42,2018-12-29 05:41:00,18.5,43.5,5.9
43,2018-12-29 05:42:00,19.0,41.0,5.5
44,2018-12-29 05:43:00,19.0,39.5,4.9
45,2018-12-29 05:44:00,19.0,36.5,3.8
46,2018-12-29 05:45:00,19.0,36.0,3.6
47,2018-12-29 05:46:00,18.5,35.5,3.0
48,2018-12-29 05:47:00,18.5,35.0,2.8
49,2018-12-29 05:48:00,18.0,35.0,2.3
50,2018-12-29 05:49:00,18.0,35.0,2.3
51,2018-12-29 05:50:00,17.5,34.5,1.7
52,2018-12-29 05:51:00,17.5,35.0,1.9
53,2018-12-29 05:52:00,17.0,35.0,1.4
54,2018-12-29 05:53:00,17.0,36.0,1.8
55,2018-12-29 05:54:00,17.0,36.0,1.8
56,2018-12-29 05:55:00,17.0,36.0,1.8
57,2018-12-29 05:56:00,16.5,36.5,1.6
58,2018-12-29 05:57:00,16.5,36.0,1.4
59,2018-12-29 05:58:00,16.5,36.0,1.4
60,2018-12-29 05:59:00,16.5,35.5,1.2
61,2018-12-29 06:00:00,16.5,35.0,1.0
62,2018-12-29 06:01:00,16.0,35.0,0.6
63,2018-12-29 06:02:00,16.0,34.5,0.4
64,2018-12-29 06:03:00,16.0,34.5,0.4
65,2018-12-29 06:04:00,15.5,34.0,-0.3
66,2018-12-29 06:05:00,15.5,34.0,-0.3
67,2018-12-29 06:06:00,15.5,34.0,-0.3
68,2018-12-29 06:07:00,15.0,34.0,-0.7
69,2018-12-29 06:08:00,15.0,34.0,-0.7
70,2018-12-29 06:09:00,15.0,34.0,-0.7
71,2018-12-29 06:10:00,14.5,34.0,-1.2
72,2018-12-29 06:11:00,14.5,34.0,-1.2
73,2018-12-29 06:12:00,14.5,34.0,-1.2
74,2018-12-29 06:13:00,14.0,34.0,-1.6
75,2018-12-29 06:14:00,14.0,34.0,-1.6
76,2018-12-29 06:15:00,14.0,34.0,-1.6
77,2018-12-29 06:16:00,14.0,34.0,-1.6
78,2018-12-29 06:17:00,13.5,34.0,-2.0
79,2018-12-29 06:18:00,13.5,34.5,-1.8
80,2018-12-29 06:19:00,13.5,34.0,-2.0
81,2018-12-29 06:20:00,13.5,34.5,-1.8
82,2018-12-29 06:21:00,13.0,34.5,-2.3
83,2018-12-29 06:22:00,13.0,34.5,-2.3
84,2018-12-29 06:23:00,13.0,35.0,-2.1
85,2018-12-29 06:24:00,13.0,35.0,-2.1
86,2018-12-29 06:25:00,13.0,35.0,-2.1
87,2018-12-29 06:26:00,13.0,35.0,-2.1
88,2018-12-29 06:27:00,12.5,35.0,-2.5
89,2018-12-29 06:28:00,12.5,35.5,-2.3
90,2018-12-29 06:29:00,12.5,35.5,-2.3
91,2018-12-29 06:30:00,12.5,35.5,-2.3
92,2018-12-29 06:31:00,12.5,36.0,-2.1
93,2018-12-29 06:32:00,12.5,36.0,-2.1
94,2018-12-29 06:33:00,12.5,36.0,-2.1
95,2018-12-29 06:34:00,12.5,36.0,-2.1
96,2018-12-29 06:35:00,12.5,36.5,-2.0
97,2018-12-29 06:36:00,12.5,36.5,-2.0
98,2018-12-29 06:37:00,12.5,36.5,-2.0
99,2018-12-29 06:38:00,12.0,37.0,-2.2
100,2018-12-29 06:39:00,12.0,37.0,-2.2
101,2018-12-29 06:40:00,12.0,37.0,-2.2
102,2018-12-29 06:41:00,12.0,37.0,-2.2
103,2018-12-29 06:42:00,12.0,37.5,-2.0
104,2018-12-29 06:43:00,12.0,37.5,-2.0
105,2018-12-29 06:44:00,12.0,37.5,-2.0
106,2018-12-29 06:45:00,12.0,37.5,-2.0
107,2018-12-29 06:46:00,12.0,37.5,-2.0
108,2018-12-29 06:47:00,12.0,37.5,-2.0
109,2018-12-29 06:48:00,12.0,37.5,-2.0
110,2018-12-29 06:49:00,12.0,38.0,-1.9
111,2018-12-29 06:50:00,12.0,38.0,-1.9
112,2018-12-29 06:51:00,12.0,38.0,-1.9
113,2018-12-29 06:52:00,12.0,38.0,-1.9
114,2018-12-29 06:53:00,12.0,38.0,-1.9
115,2018-12-29 06:54:00,12.0,38.0,-1.9
116,2018-12-29 06:55:00,12.0,38.5,-1.7
117,2018-12-29 06:56:00,12.0,38.5,-1.7
118,2018-12-29 06:57:00,12.0,38.5,-1.7
119,2018-12-29 06:58:00,12.0,38.5,-1.7
120,2018-12-29 06:59:00,12.0,39.0,-1.5
121,2018-12-29 07:00:00,12.0,39.0,-1.5
