20170618-HDO-2,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2017-06-18 05:00:00,22.0,61.0,14.1,010090331
2,2017-06-18 05:01:00,22.0,61.5,14.3
3,2017-06-18 05:02:00,22.0,61.5,14.3
4,2017-06-18 05:03:00,22.0,61.5,14.3
5,2017-06-18 05:04:00,22.0,61.5,14.3
6,2017-06-18 05:05:00,22.0,61.5,14.3
7,2017-06-18 05:06:00,22.0,61.5,14.3
8,2017-06-18 05:07:00,22.0,61.5,14.3
9,2017-06-18 05:08:00,22.0,61.5,14.3
10,2017-06-18 05:09:00,22.0,61.5,14.3
11,2017-06-18 05:10:00,22.0,61.5,14.3
12,2017-06-18 05:11:00,22.0,61.5,14.3
13,2017-06-18 05:12:00,22.0,61.5,14.3
14,2017-06-18 05:13:00,22.0,61.5,14.3
15,2017-06-18 05:14:00,22.0,61.5,14.3
16,2017-06-18 05:15:00,22.0,61.5,14.3
17,2017-06-18 05:16:00,22.0,61.5,14.3
18,2017-06-18 05:17:00,22.0,61.5,14.3
19,2017-06-18 05:18:00,22.0,61.5,14.3
20,2017-06-18 05:19:00,22.0,61.5,14.3
21,2017-06-18 05:20:00,22.0,61.5,14.3
22,2017-06-18 05:21:00,22.0,61.5,14.3
23,2017-06-18 05:22:00,22.0,61.5,14.3
24,2017-06-18 05:23:00,22.0,61.5,14.3
25,2017-06-18 05:24:00,22.0,61.5,14.3
26,2017-06-18 05:25:00,22.0,61.5,14.3
27,2017-06-18 05:26:00,22.0,61.5,14.3
28,2017-06-18 05:27:00,22.0,61.5,14.3
29,2017-06-18 05:28:00,22.0,61.5,14.3
30,2017-06-18 05:29:00,22.0,61.5,14.3
31,2017-06-18 05:30:00,22.0,61.5,14.3
32,2017-06-18 05:31:00,22.0,61.5,14.3
33,2017-06-18 05:32:00,22.0,61.5,14.3
34,2017-06-18 05:33:00,22.0,61.5,14.3
35,2017-06-18 05:34:00,22.0,61.5,14.3
36,2017-06-18 05:35:00,22.0,61.5,14.3
37,2017-06-18 05:36:00,22.0,61.5,14.3
38,2017-06-18 05:37:00,22.0,61.5,14.3
39,2017-06-18 05:38:00,22.0,61.5,14.3
40,2017-06-18 05:39:00,22.0,61.5,14.3
41,2017-06-18 05:40:00,22.0,61.5,14.3
42,2017-06-18 05:41:00,22.0,61.5,14.3
43,2017-06-18 05:42:00,22.0,61.5,14.3
44,2017-06-18 05:43:00,22.0,61.5,14.3
45,2017-06-18 05:44:00,22.0,61.5,14.3
46,2017-06-18 05:45:00,22.0,61.5,14.3
47,2017-06-18 05:46:00,22.0,61.5,14.3
48,2017-06-18 05:47:00,22.0,62.0,14.4
49,2017-06-18 05:48:00,22.0,62.0,14.4
50,2017-06-18 05:49:00,22.0,62.0,14.4
51,2017-06-18 05:50:00,22.0,62.0,14.4
52,2017-06-18 05:51:00,22.0,62.0,14.4
53,2017-06-18 05:52:00,22.0,62.0,14.4
54,2017-06-18 05:53:00,22.0,62.0,14.4
55,2017-06-18 05:54:00,22.0,62.0,14.4
56,2017-06-18 05:55:00,22.0,62.0,14.4
57,2017-06-18 05:56:00,22.0,62.0,14.4
58,2017-06-18 05:57:00,22.0,62.0,14.4
59,2017-06-18 05:58:00,22.0,62.0,14.4
60,2017-06-18 05:59:00,22.0,62.0,14.4
61,2017-06-18 06:00:00,22.0,62.0,14.4
62,2017-06-18 06:01:00,22.0,62.0,14.4
63,2017-06-18 06:02:00,22.0,62.0,14.4
64,2017-06-18 06:03:00,22.0,62.0,14.4
65,2017-06-18 06:04:00,22.0,62.0,14.4
66,2017-06-18 06:05:00,22.0,62.0,14.4
67,2017-06-18 06:06:00,22.0,62.0,14.4
68,2017-06-18 06:07:00,22.0,62.0,14.4
69,2017-06-18 06:08:00,22.0,62.0,14.4
70,2017-06-18 06:09:00,22.0,62.0,14.4
71,2017-06-18 06:10:00,22.0,62.0,14.4
72,2017-06-18 06:11:00,22.0,62.0,14.4
73,2017-06-18 06:12:00,22.0,62.0,14.4
74,2017-06-18 06:13:00,22.0,62.0,14.4
75,2017-06-18 06:14:00,22.0,62.0,14.4
76,2017-06-18 06:15:00,22.0,62.0,14.4
77,2017-06-18 06:16:00,22.0,62.0,14.4
78,2017-06-18 06:17:00,22.0,62.0,14.4
79,2017-06-18 06:18:00,22.0,62.0,14.4
80,2017-06-18 06:19:00,22.0,62.0,14.4
81,2017-06-18 06:20:00,22.0,62.0,14.4
82,2017-06-18 06:21:00,22.0,62.0,14.4
83,2017-06-18 06:22:00,22.0,62.0,14.4
84,2017-06-18 06:23:00,22.0,62.0,14.4
85,2017-06-18 06:24:00,22.0,62.0,14.4
86,2017-06-18 06:25:00,22.0,62.0,14.4
87,2017-06-18 06:26:00,22.0,62.0,14.4
88,2017-06-18 06:27:00,22.0,62.0,14.4
89,2017-06-18 06:28:00,22.0,62.0,14.4
90,2017-06-18 06:29:00,22.0,62.0,14.4
91,2017-06-18 06:30:00,22.0,62.0,14.4
92,2017-06-18 06:31:00,22.0,62.0,14.4
93,2017-06-18 06:32:00,22.0,62.0,14.4
94,2017-06-18 06:33:00,22.0,62.0,14.4
