20170422-HDO-1,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2017-04-22 04:00:00,21.0,55.0,11.6,010090005
2,2017-04-22 04:01:00,21.5,55.0,12.1
3,2017-04-22 04:02:00,21.5,55.0,12.1
4,2017-04-22 04:03:00,21.5,55.0,12.1
5,2017-04-22 04:04:00,21.5,54.5,11.9
6,2017-04-22 04:05:00,21.5,54.5,11.9
7,2017-04-22 04:06:00,21.5,54.5,11.9
8,2017-04-22 04:07:00,21.5,57.0,12.6
9,2017-04-22 04:08:00,21.5,54.5,11.9
10,2017-04-22 04:09:00,22.0,55.0,12.5
11,2017-04-22 04:10:00,22.0,54.5,12.4
12,2017-04-22 04:11:00,21.5,54.5,11.9
13,2017-04-22 04:12:00,22.0,54.5,12.4
14,2017-04-22 04:13:00,22.0,54.5,12.4
15,2017-04-22 04:14:00,22.0,54.0,12.3
16,2017-04-22 04:15:00,22.5,54.0,12.7
17,2017-04-22 04:16:00,22.5,53.5,12.6
18,2017-04-22 04:17:00,22.5,53.5,12.6
19,2017-04-22 04:18:00,22.5,53.5,12.6
20,2017-04-22 04:19:00,22.5,54.0,12.7
21,2017-04-22 04:20:00,22.5,54.5,12.9
22,2017-04-22 04:21:00,22.5,54.5,12.9
23,2017-04-22 04:22:00,23.0,55.0,13.5
24,2017-04-22 04:23:00,23.0,55.5,13.6
25,2017-04-22 04:24:00,23.0,55.5,13.6
26,2017-04-22 04:25:00,23.0,54.5,13.3
27,2017-04-22 04:26:00,22.5,54.5,12.9
28,2017-04-22 04:27:00,22.5,55.5,13.2
29,2017-04-22 04:28:00,22.5,54.0,12.7
30,2017-04-22 04:29:00,22.5,54.0,12.7
31,2017-04-22 04:30:00,22.0,55.5,12.7
32,2017-04-22 04:31:00,22.0,57.5,13.2
33,2017-04-22 04:32:00,22.0,58.5,13.5
34,2017-04-22 04:33:00,22.0,58.0,13.4
35,2017-04-22 04:34:00,22.0,57.0,13.1
36,2017-04-22 04:35:00,22.0,58.5,13.5
37,2017-04-22 04:36:00,21.5,58.0,12.9
38,2017-04-22 04:37:00,22.0,58.5,13.5
39,2017-04-22 04:38:00,22.0,58.5,13.5
40,2017-04-22 04:39:00,22.0,57.5,13.2
41,2017-04-22 04:40:00,22.0,57.0,13.1
42,2017-04-22 04:41:00,22.0,57.0,13.1
43,2017-04-22 04:42:00,21.5,57.0,12.6
44,2017-04-22 04:43:00,21.5,57.0,12.6
45,2017-04-22 04:44:00,21.5,57.0,12.6
46,2017-04-22 04:45:00,21.5,57.5,12.8
47,2017-04-22 04:46:00,21.5,57.5,12.8
48,2017-04-22 04:47:00,21.5,57.5,12.8
49,2017-04-22 04:48:00,21.5,57.5,12.8
50,2017-04-22 04:49:00,21.5,58.0,12.9
51,2017-04-22 04:50:00,21.5,58.0,12.9
52,2017-04-22 04:51:00,21.5,58.0,12.9
53,2017-04-22 04:52:00,21.5,58.5,13.0
54,2017-04-22 04:53:00,21.5,58.5,13.0
55,2017-04-22 04:54:00,21.5,58.5,13.0
56,2017-04-22 04:55:00,21.5,58.5,13.0
57,2017-04-22 04:56:00,21.5,59.0,13.2
58,2017-04-22 04:57:00,21.5,59.0,13.2
59,2017-04-22 04:58:00,21.5,59.0,13.2
60,2017-04-22 04:59:00,21.5,59.0,13.2
61,2017-04-22 05:00:00,21.5,59.0,13.2
62,2017-04-22 05:01:00,21.5,59.5,13.3
63,2017-04-22 05:02:00,21.5,60.0,13.4
64,2017-04-22 05:03:00,21.5,60.5,13.5
65,2017-04-22 05:04:00,21.5,60.5,13.5
66,2017-04-22 05:05:00,21.5,61.0,13.7
67,2017-04-22 05:06:00,22.0,61.5,14.3
68,2017-04-22 05:07:00,22.0,61.5,14.3
69,2017-04-22 05:08:00,22.0,61.5,14.3
70,2017-04-22 05:09:00,22.0,64.0,14.9
71,2017-04-22 05:10:00,22.5,61.0,14.6
72,2017-04-22 05:11:00,22.5,56.0,13.3
73,2017-04-22 05:12:00,22.5,55.5,13.2
74,2017-04-22 05:13:00,22.5,57.0,13.6
75,2017-04-22 05:14:00,22.5,57.0,13.6
76,2017-04-22 05:15:00,23.0,57.0,14.0
77,2017-04-22 05:16:00,23.0,56.0,13.8
78,2017-04-22 05:17:00,23.0,56.5,13.9
79,2017-04-22 05:18:00,23.0,56.5,13.9
80,2017-04-22 05:19:00,23.0,57.0,14.0
81,2017-04-22 05:20:00,23.0,57.0,14.0
82,2017-04-22 05:21:00,23.0,57.0,14.0
83,2017-04-22 05:22:00,23.5,57.5,14.6
84,2017-04-22 05:23:00,23.5,58.0,14.8
85,2017-04-22 05:24:00,23.5,57.5,14.6
86,2017-04-22 05:25:00,23.5,57.0,14.5
87,2017-04-22 05:26:00,24.0,56.5,14.8
88,2017-04-22 05:27:00,24.0,56.0,14.7
89,2017-04-22 05:28:00,24.0,56.5,14.8
90,2017-04-22 05:29:00,24.0,56.0,14.7
