20170408-HDO-1,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2017-04-08 10:00:00,26.5,47.5,14.4,010090005
2,2017-04-08 10:01:00,26.5,48.0,14.6
3,2017-04-08 10:02:00,26.5,48.5,14.8
4,2017-04-08 10:03:00,26.5,48.5,14.8
5,2017-04-08 10:04:00,26.5,49.0,14.9
6,2017-04-08 10:05:00,26.5,49.0,14.9
7,2017-04-08 10:06:00,26.5,49.5,15.1
8,2017-04-08 10:07:00,26.5,49.5,15.1
9,2017-04-08 10:08:00,26.5,50.0,15.2
10,2017-04-08 10:09:00,26.5,50.0,15.2
11,2017-04-08 10:10:00,26.5,50.0,15.2
12,2017-04-08 10:11:00,26.5,50.0,15.2
13,2017-04-08 10:12:00,26.5,50.0,15.2
14,2017-04-08 10:13:00,26.5,50.0,15.2
15,2017-04-08 10:14:00,26.5,50.5,15.4
16,2017-04-08 10:15:00,26.5,51.0,15.5
17,2017-04-08 10:16:00,26.5,51.0,15.5
18,2017-04-08 10:17:00,26.5,51.0,15.5
19,2017-04-08 10:18:00,26.5,51.5,15.7
20,2017-04-08 10:19:00,26.5,51.5,15.7
21,2017-04-08 10:20:00,26.5,51.0,15.5
22,2017-04-08 10:21:00,26.5,49.0,14.9
23,2017-04-08 10:22:00,26.5,49.0,14.9
24,2017-04-08 10:23:00,26.5,50.0,15.2
25,2017-04-08 10:24:00,26.5,50.5,15.4
26,2017-04-08 10:25:00,26.5,50.5,15.4
27,2017-04-08 10:26:00,26.5,51.0,15.5
28,2017-04-08 10:27:00,26.5,51.5,15.7
29,2017-04-08 10:28:00,26.5,52.0,15.8
30,2017-04-08 10:29:00,26.5,52.0,15.8
31,2017-04-08 10:30:00,26.5,52.5,16.0
32,2017-04-08 10:31:00,27.0,52.5,16.5
33,2017-04-08 10:32:00,27.0,53.5,16.8
34,2017-04-08 10:33:00,27.0,54.0,16.9
35,2017-04-08 10:34:00,27.0,54.5,17.0
36,2017-04-08 10:35:00,27.5,55.0,17.7
37,2017-04-08 10:36:00,27.5,55.0,17.7
38,2017-04-08 10:37:00,27.5,55.0,17.7
39,2017-04-08 10:38:00,27.5,55.0,17.7
40,2017-04-08 10:39:00,27.5,55.0,17.7
41,2017-04-08 10:40:00,28.0,55.0,18.1
42,2017-04-08 10:41:00,28.0,55.0,18.1
43,2017-04-08 10:42:00,28.0,55.5,18.3
44,2017-04-08 10:43:00,28.0,55.5,18.3
45,2017-04-08 10:44:00,28.0,56.0,18.4
46,2017-04-08 10:45:00,28.5,55.5,18.7
47,2017-04-08 10:46:00,28.5,53.0,18.0
48,2017-04-08 10:47:00,28.5,52.5,17.8
49,2017-04-08 10:48:00,28.5,52.0,17.7
50,2017-04-08 10:49:00,28.5,51.5,17.5
51,2017-04-08 10:50:00,28.5,51.5,17.5
52,2017-04-08 10:51:00,28.0,51.0,16.9
53,2017-04-08 10:52:00,28.0,50.5,16.8
