20171014-HDO-1,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2017-10-14 12:00:00,22.5,57.0,13.6,010090005
2,2017-10-14 12:01:00,22.5,57.0,13.6
3,2017-10-14 12:02:00,22.5,57.0,13.6
4,2017-10-14 12:03:00,22.5,57.0,13.6
5,2017-10-14 12:04:00,22.5,57.0,13.6
6,2017-10-14 12:05:00,22.5,57.0,13.6
7,2017-10-14 12:06:00,22.5,57.0,13.6
8,2017-10-14 12:07:00,22.5,57.0,13.6
9,2017-10-14 12:08:00,22.5,57.0,13.6
10,2017-10-14 12:09:00,22.5,57.0,13.6
11,2017-10-14 12:10:00,22.5,57.0,13.6
12,2017-10-14 12:11:00,22.5,57.0,13.6
13,2017-10-14 12:12:00,22.5,57.0,13.6
14,2017-10-14 12:13:00,22.5,57.0,13.6
15,2017-10-14 12:14:00,22.5,57.0,13.6
16,2017-10-14 12:15:00,22.5,57.0,13.6
17,2017-10-14 12:16:00,22.5,57.0,13.6
18,2017-10-14 12:17:00,22.5,57.0,13.6
19,2017-10-14 12:18:00,22.5,57.0,13.6
20,2017-10-14 12:19:00,22.5,57.0,13.6
21,2017-10-14 12:20:00,22.5,57.0,13.6
22,2017-10-14 12:21:00,22.5,57.0,13.6
23,2017-10-14 12:22:00,22.5,57.0,13.6
24,2017-10-14 12:23:00,22.5,57.0,13.6
25,2017-10-14 12:24:00,22.5,57.0,13.6
26,2017-10-14 12:25:00,22.5,57.0,13.6
27,2017-10-14 12:26:00,22.5,57.0,13.6
28,2017-10-14 12:27:00,22.5,57.0,13.6
29,2017-10-14 12:28:00,22.5,57.0,13.6
30,2017-10-14 12:29:00,22.5,57.0,13.6
31,2017-10-14 12:30:00,22.5,57.0,13.6
32,2017-10-14 12:31:00,22.5,57.0,13.6
33,2017-10-14 12:32:00,22.5,57.0,13.6
34,2017-10-14 12:33:00,22.5,57.0,13.6
35,2017-10-14 12:34:00,22.5,57.0,13.6
36,2017-10-14 12:35:00,22.5,57.0,13.6
37,2017-10-14 12:36:00,22.5,57.0,13.6
38,2017-10-14 12:37:00,22.5,57.0,13.6
39,2017-10-14 12:38:00,22.5,57.0,13.6
40,2017-10-14 12:39:00,22.5,57.0,13.6
41,2017-10-14 12:40:00,22.5,57.0,13.6
42,2017-10-14 12:41:00,22.5,57.0,13.6
43,2017-10-14 12:42:00,22.5,57.0,13.6
44,2017-10-14 12:43:00,22.5,57.0,13.6
45,2017-10-14 12:44:00,22.5,57.0,13.6
46,2017-10-14 12:45:00,22.5,57.0,13.6
47,2017-10-14 12:46:00,22.5,57.0,13.6
48,2017-10-14 12:47:00,22.5,57.0,13.6
49,2017-10-14 12:48:00,22.5,57.0,13.6
50,2017-10-14 12:49:00,22.5,57.0,13.6
51,2017-10-14 12:50:00,22.5,57.0,13.6
52,2017-10-14 12:51:00,22.5,57.0,13.6
53,2017-10-14 12:52:00,22.5,57.0,13.6
54,2017-10-14 12:53:00,22.5,57.0,13.6
55,2017-10-14 12:54:00,22.5,57.0,13.6
56,2017-10-14 12:55:00,22.5,57.0,13.6
57,2017-10-14 12:56:00,22.5,57.0,13.6
58,2017-10-14 12:57:00,22.5,57.0,13.6
59,2017-10-14 12:58:00,22.5,57.0,13.6
60,2017-10-14 12:59:00,22.5,57.0,13.6
61,2017-10-14 13:00:00,22.5,57.0,13.6
62,2017-10-14 13:01:00,22.5,57.0,13.6
63,2017-10-14 13:02:00,22.5,57.0,13.6
64,2017-10-14 13:03:00,22.5,59.0,14.1
65,2017-10-14 13:04:00,22.5,60.0,14.4
66,2017-10-14 13:05:00,22.5,60.0,14.4
67,2017-10-14 13:06:00,22.5,60.5,14.5
68,2017-10-14 13:07:00,23.0,60.5,14.9
69,2017-10-14 13:08:00,23.0,61.0,15.1
70,2017-10-14 13:09:00,23.0,61.0,15.1
71,2017-10-14 13:10:00,23.0,57.0,14.0
72,2017-10-14 13:11:00,23.0,60.0,14.8
73,2017-10-14 13:12:00,23.0,59.5,14.7
74,2017-10-14 13:13:00,22.5,60.5,14.5
75,2017-10-14 13:14:00,22.5,61.0,14.6
76,2017-10-14 13:15:00,22.5,64.0,15.4
77,2017-10-14 13:16:00,22.5,60.5,14.5
78,2017-10-14 13:17:00,22.0,61.5,14.3
79,2017-10-14 13:18:00,22.0,64.0,14.9
80,2017-10-14 13:19:00,22.0,65.5,15.2
81,2017-10-14 13:20:00,22.0,65.5,15.2
82,2017-10-14 13:21:00,22.5,66.0,15.8
83,2017-10-14 13:22:00,22.5,64.5,15.5
84,2017-10-14 13:23:00,22.5,65.0,15.6
85,2017-10-14 13:24:00,22.5,64.0,15.4
86,2017-10-14 13:25:00,22.5,62.0,14.9
87,2017-10-14 13:26:00,22.5,63.5,15.2
88,2017-10-14 13:27:00,22.5,63.0,15.1
89,2017-10-14 13:28:00,22.5,65.0,15.6
90,2017-10-14 13:29:00,22.5,67.0,16.1
91,2017-10-14 13:30:00,23.0,65.5,16.2
92,2017-10-14 13:31:00,23.0,63.5,15.7
93,2017-10-14 13:32:00,23.0,64.5,15.9
94,2017-10-14 13:33:00,23.0,65.0,16.1
95,2017-10-14 13:34:00,23.5,64.0,16.3
96,2017-10-14 13:35:00,23.5,64.5,16.4
97,2017-10-14 13:36:00,23.5,65.5,16.7
98,2017-10-14 13:37:00,23.5,66.0,16.8
99,2017-10-14 13:38:00,24.0,66.5,17.4
100,2017-10-14 13:39:00,24.0,67.0,17.5
101,2017-10-14 13:40:00,24.0,67.0,17.5
102,2017-10-14 13:41:00,24.5,67.0,18.0
103,2017-10-14 13:42:00,24.5,67.0,18.0
104,2017-10-14 13:43:00,24.5,67.5,18.1
105,2017-10-14 13:44:00,25.0,67.5,18.6
106,2017-10-14 13:45:00,25.0,67.5,18.6
107,2017-10-14 13:46:00,25.0,67.0,18.4
108,2017-10-14 13:47:00,25.0,67.0,18.4
109,2017-10-14 13:48:00,25.5,66.5,18.8
110,2017-10-14 13:49:00,25.5,66.0,18.7
111,2017-10-14 13:50:00,25.5,66.0,18.7
112,2017-10-14 13:51:00,25.5,66.0,18.7
113,2017-10-14 13:52:00,26.0,65.5,19.0
114,2017-10-14 13:53:00,26.0,65.5,19.0
115,2017-10-14 13:54:00,26.0,65.0,18.9
116,2017-10-14 13:55:00,26.0,65.0,18.9
117,2017-10-14 13:56:00,26.0,64.5,18.8
118,2017-10-14 13:57:00,26.5,64.5,19.3
119,2017-10-14 13:58:00,26.5,64.0,19.1
120,2017-10-14 13:59:00,26.5,63.0,18.9
121,2017-10-14 14:00:00,26.5,58.0,17.6
122,2017-10-14 14:01:00,26.0,56.0,16.5
123,2017-10-14 14:02:00,26.0,55.5,16.4
124,2017-10-14 14:03:00,25.5,57.5,16.5
125,2017-10-14 14:04:00,25.5,59.5,17.0
126,2017-10-14 14:05:00,25.5,60.5,17.3
127,2017-10-14 14:06:00,25.5,60.0,17.2
128,2017-10-14 14:07:00,25.5,60.5,17.3
129,2017-10-14 14:08:00,25.5,60.5,17.3
130,2017-10-14 14:09:00,25.5,58.0,16.6
131,2017-10-14 14:10:00,25.5,55.5,15.9
132,2017-10-14 14:11:00,25.0,56.5,15.8
133,2017-10-14 14:12:00,24.5,59.0,16.0
134,2017-10-14 14:13:00,24.5,60.0,16.2
135,2017-10-14 14:14:00,24.5,62.0,16.7
136,2017-10-14 14:15:00,24.5,65.0,17.5
137,2017-10-14 14:16:00,24.5,57.0,15.4
138,2017-10-14 14:17:00,24.5,56.0,15.1
139,2017-10-14 14:18:00,24.0,57.5,15.1
140,2017-10-14 14:19:00,23.5,57.0,14.5
141,2017-10-14 14:20:00,23.0,59.0,14.6
142,2017-10-14 14:21:00,22.5,62.0,14.9
143,2017-10-14 14:22:00,22.5,64.5,15.5
144,2017-10-14 14:23:00,22.5,65.0,15.6
145,2017-10-14 14:24:00,22.5,67.0,16.1
146,2017-10-14 14:25:00,22.5,62.0,14.9
147,2017-10-14 14:26:00,22.5,62.5,15.0
148,2017-10-14 14:27:00,22.0,63.0,14.6
149,2017-10-14 14:28:00,22.0,63.0,14.6
150,2017-10-14 14:29:00,22.0,64.5,15.0
151,2017-10-14 14:30:00,22.0,65.0,15.1
152,2017-10-14 14:31:00,22.0,65.0,15.1
153,2017-10-14 14:32:00,22.0,65.0,15.1
154,2017-10-14 14:33:00,22.0,64.5,15.0
155,2017-10-14 14:34:00,22.0,64.5,15.0
156,2017-10-14 14:35:00,22.0,64.5,15.0
157,2017-10-14 14:36:00,22.0,64.5,15.0
158,2017-10-14 14:37:00,22.0,64.5,15.0
159,2017-10-14 14:38:00,22.0,64.5,15.0
160,2017-10-14 14:39:00,22.0,64.5,15.0
161,2017-10-14 14:40:00,22.0,64.5,15.0
162,2017-10-14 14:41:00,22.0,64.5,15.0
163,2017-10-14 14:42:00,22.0,64.5,15.0
164,2017-10-14 14:43:00,22.0,64.5,15.0
165,2017-10-14 14:44:00,22.0,64.5,15.0
166,2017-10-14 14:45:00,22.0,64.5,15.0
167,2017-10-14 14:46:00,22.0,64.5,15.0
168,2017-10-14 14:47:00,22.0,64.5,15.0
169,2017-10-14 14:48:00,22.0,64.5,15.0
170,2017-10-14 14:49:00,22.0,64.5,15.0
171,2017-10-14 14:50:00,22.0,64.5,15.0
172,2017-10-14 14:51:00,22.0,64.5,15.0
173,2017-10-14 14:52:00,22.0,64.5,15.0
174,2017-10-14 14:53:00,22.0,64.5,15.0
175,2017-10-14 14:54:00,22.0,64.5,15.0
176,2017-10-14 14:55:00,22.0,64.5,15.0
177,2017-10-14 14:56:00,22.0,64.5,15.0
178,2017-10-14 14:57:00,22.0,64.5,15.0
179,2017-10-14 14:58:00,22.0,64.5,15.0
180,2017-10-14 14:59:00,22.0,64.5,15.0
181,2017-10-14 15:00:00,22.0,64.5,15.0
182,2017-10-14 15:01:00,22.0,64.5,15.0
183,2017-10-14 15:02:00,22.0,64.5,15.0
184,2017-10-14 15:03:00,22.0,64.5,15.0
185,2017-10-14 15:04:00,22.0,64.5,15.0
186,2017-10-14 15:05:00,22.0,64.5,15.0
187,2017-10-14 15:06:00,22.0,64.5,15.0
188,2017-10-14 15:07:00,22.0,64.5,15.0
189,2017-10-14 15:08:00,22.0,64.5,15.0
190,2017-10-14 15:09:00,22.0,64.5,15.0
191,2017-10-14 15:10:00,22.0,64.5,15.0
192,2017-10-14 15:11:00,22.0,64.5,15.0
193,2017-10-14 15:12:00,22.0,64.5,15.0
194,2017-10-14 15:13:00,22.0,64.0,14.9
195,2017-10-14 15:14:00,22.0,64.0,14.9
196,2017-10-14 15:15:00,22.0,64.0,14.9
197,2017-10-14 15:16:00,22.0,64.0,14.9
198,2017-10-14 15:17:00,22.0,64.0,14.9
199,2017-10-14 15:18:00,22.0,64.0,14.9
200,2017-10-14 15:19:00,22.0,64.0,14.9
201,2017-10-14 15:20:00,22.0,64.0,14.9
202,2017-10-14 15:21:00,22.0,64.0,14.9
203,2017-10-14 15:22:00,22.0,64.0,14.9
204,2017-10-14 15:23:00,22.0,64.0,14.9
205,2017-10-14 15:24:00,22.0,64.0,14.9
206,2017-10-14 15:25:00,22.0,64.0,14.9
207,2017-10-14 15:26:00,22.0,64.0,14.9
208,2017-10-14 15:27:00,22.0,64.0,14.9
209,2017-10-14 15:28:00,22.0,64.0,14.9
210,2017-10-14 15:29:00,22.0,64.0,14.9
211,2017-10-14 15:30:00,22.0,64.0,14.9
212,2017-10-14 15:31:00,22.0,64.0,14.9
213,2017-10-14 15:32:00,22.0,64.0,14.9
214,2017-10-14 15:33:00,22.0,64.0,14.9
215,2017-10-14 15:34:00,22.0,64.0,14.9
216,2017-10-14 15:35:00,22.0,64.5,15.0
217,2017-10-14 15:36:00,22.0,73.5,17.0
218,2017-10-14 15:37:00,22.5,77.5,18.4
219,2017-10-14 15:38:00,22.5,77.5,18.4
220,2017-10-14 15:39:00,23.0,78.0,19.0
221,2017-10-14 15:40:00,23.0,76.0,18.5
222,2017-10-14 15:41:00,23.0,73.5,18.0
223,2017-10-14 15:42:00,23.0,67.0,16.5
224,2017-10-14 15:43:00,23.0,67.0,16.5
225,2017-10-14 15:44:00,22.5,66.0,15.8
226,2017-10-14 15:45:00,22.0,67.5,15.7
227,2017-10-14 15:46:00,22.0,67.5,15.7
228,2017-10-14 15:47:00,21.5,66.5,15.0
229,2017-10-14 15:48:00,21.5,66.5,15.0
230,2017-10-14 15:49:00,21.0,67.0,14.6
231,2017-10-14 15:50:00,21.0,67.5,14.8
232,2017-10-14 15:51:00,20.5,67.5,14.3
233,2017-10-14 15:52:00,20.5,68.5,14.5
234,2017-10-14 15:53:00,20.0,69.0,14.1
235,2017-10-14 15:54:00,20.0,70.0,14.4
236,2017-10-14 15:55:00,20.0,71.0,14.6
