2017811-HDO-1,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2017-08-11 04:00:00,28.5,71.5,22.8,010090005
2,2017-08-11 04:01:00,28.5,71.5,22.8
3,2017-08-11 04:02:00,28.5,71.5,22.8
4,2017-08-11 04:03:00,28.5,71.5,22.8
5,2017-08-11 04:04:00,28.5,71.5,22.8
6,2017-08-11 04:05:00,28.5,71.5,22.8
7,2017-08-11 04:06:00,28.5,71.5,22.8
8,2017-08-11 04:07:00,28.5,71.5,22.8
9,2017-08-11 04:08:00,28.5,71.5,22.8
10,2017-08-11 04:09:00,28.5,71.5,22.8
11,2017-08-11 04:10:00,28.5,71.5,22.8
12,2017-08-11 04:11:00,28.5,71.5,22.8
13,2017-08-11 04:12:00,28.5,71.5,22.8
14,2017-08-11 04:13:00,28.5,71.5,22.8
15,2017-08-11 04:14:00,28.5,71.5,22.8
16,2017-08-11 04:15:00,28.5,71.5,22.8
17,2017-08-11 04:16:00,28.5,71.5,22.8
18,2017-08-11 04:17:00,28.5,71.0,22.7
19,2017-08-11 04:18:00,28.5,71.0,22.7
20,2017-08-11 04:19:00,28.5,71.0,22.7
21,2017-08-11 04:20:00,28.5,71.0,22.7
22,2017-08-11 04:21:00,28.5,71.0,22.7
23,2017-08-11 04:22:00,28.5,71.0,22.7
24,2017-08-11 04:23:00,28.5,71.0,22.7
25,2017-08-11 04:24:00,28.5,71.0,22.7
26,2017-08-11 04:25:00,28.5,71.0,22.7
27,2017-08-11 04:26:00,28.5,71.0,22.7
28,2017-08-11 04:27:00,28.5,71.0,22.7
29,2017-08-11 04:28:00,28.5,71.0,22.7
30,2017-08-11 04:29:00,28.5,71.0,22.7
31,2017-08-11 04:30:00,28.5,71.0,22.7
32,2017-08-11 04:31:00,28.5,71.0,22.7
33,2017-08-11 04:32:00,28.5,71.0,22.7
34,2017-08-11 04:33:00,28.5,71.0,22.7
35,2017-08-11 04:34:00,28.5,70.5,22.6
36,2017-08-11 04:35:00,28.5,70.5,22.6
37,2017-08-11 04:36:00,28.5,70.5,22.6
38,2017-08-11 04:37:00,28.5,71.0,22.7
39,2017-08-11 04:38:00,28.5,71.0,22.7
40,2017-08-11 04:39:00,28.5,71.0,22.7
41,2017-08-11 04:40:00,28.5,71.0,22.7
42,2017-08-11 04:41:00,28.5,71.0,22.7
43,2017-08-11 04:42:00,28.5,71.0,22.7
44,2017-08-11 04:43:00,28.5,71.0,22.7
45,2017-08-11 04:44:00,28.5,71.0,22.7
46,2017-08-11 04:45:00,28.5,71.0,22.7
47,2017-08-11 04:46:00,28.5,71.0,22.7
48,2017-08-11 04:47:00,28.5,71.0,22.7
49,2017-08-11 04:48:00,28.5,71.0,22.7
50,2017-08-11 04:49:00,28.5,71.0,22.7
51,2017-08-11 04:50:00,28.5,71.0,22.7
52,2017-08-11 04:51:00,28.5,71.0,22.7
53,2017-08-11 04:52:00,28.5,71.0,22.7
