20171022-HDO-5,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2017-10-22 11:11:00,23.5,92.0,22.1,010090502
2,2017-10-22 11:12:00,24.0,90.0,22.3
3,2017-10-22 11:13:00,24.0,87.5,21.8
4,2017-10-22 11:14:00,24.0,83.5,21.0
5,2017-10-22 11:15:00,24.0,81.5,20.6
6,2017-10-22 11:16:00,24.0,80.5,20.4
7,2017-10-22 11:17:00,24.0,79.5,20.2
8,2017-10-22 11:18:00,24.0,79.0,20.1
9,2017-10-22 11:19:00,24.0,79.0,20.1
10,2017-10-22 11:20:00,24.0,78.5,20.0
11,2017-10-22 11:21:00,24.0,79.0,20.1
12,2017-10-22 11:22:00,24.0,79.0,20.1
13,2017-10-22 11:23:00,24.0,78.0,19.9
14,2017-10-22 11:24:00,24.0,78.0,19.9
15,2017-10-22 11:25:00,24.0,78.5,20.0
16,2017-10-22 11:26:00,24.0,78.5,20.0
17,2017-10-22 11:27:00,24.0,78.5,20.0
18,2017-10-22 11:28:00,24.0,78.0,19.9
19,2017-10-22 11:29:00,24.0,79.0,20.1
20,2017-10-22 11:30:00,24.0,79.0,20.1
21,2017-10-22 11:31:00,24.0,78.5,20.0
22,2017-10-22 11:32:00,24.0,78.5,20.0
23,2017-10-22 11:33:00,24.0,79.0,20.1
24,2017-10-22 11:34:00,24.0,79.0,20.1
25,2017-10-22 11:35:00,24.0,79.0,20.1
26,2017-10-22 11:36:00,24.0,79.5,20.2
27,2017-10-22 11:37:00,24.0,79.5,20.2
28,2017-10-22 11:38:00,24.0,79.5,20.2
29,2017-10-22 11:39:00,24.5,79.5,20.7
30,2017-10-22 11:40:00,24.5,80.0,20.8
31,2017-10-22 11:41:00,24.5,79.0,20.6
32,2017-10-22 11:42:00,24.5,79.5,20.7
33,2017-10-22 11:43:00,24.5,79.5,20.7
34,2017-10-22 11:44:00,24.5,79.0,20.6
35,2017-10-22 11:45:00,24.5,79.0,20.6
36,2017-10-22 11:46:00,24.5,78.5,20.5
37,2017-10-22 11:47:00,24.5,78.5,20.5
38,2017-10-22 11:48:00,24.5,78.5,20.5
39,2017-10-22 11:49:00,24.5,79.0,20.6
40,2017-10-22 11:50:00,24.5,79.5,20.7
41,2017-10-22 11:51:00,25.0,80.0,21.3
42,2017-10-22 11:52:00,25.0,80.0,21.3
43,2017-10-22 11:53:00,25.0,79.5,21.2
44,2017-10-22 11:54:00,25.0,79.0,21.1
45,2017-10-22 11:55:00,25.0,78.0,20.9
46,2017-10-22 11:56:00,25.0,77.5,20.8
47,2017-10-22 11:57:00,25.0,77.0,20.7
48,2017-10-22 11:58:00,25.0,76.0,20.5
49,2017-10-22 11:59:00,25.0,75.5,20.4
50,2017-10-22 12:00:00,25.0,76.0,20.5
51,2017-10-22 12:01:00,25.0,75.0,20.3
52,2017-10-22 12:02:00,25.0,74.5,20.1
53,2017-10-22 12:03:00,25.0,74.0,20.0
54,2017-10-22 12:04:00,25.0,74.0,20.0
55,2017-10-22 12:05:00,25.0,74.0,20.0
56,2017-10-22 12:06:00,24.5,74.0,19.6
57,2017-10-22 12:07:00,24.5,73.5,19.4
58,2017-10-22 12:08:00,24.5,73.5,19.4
59,2017-10-22 12:09:00,24.5,73.0,19.3
60,2017-10-22 12:10:00,24.5,73.0,19.3
61,2017-10-22 12:11:00,24.5,72.5,19.2
