20170811-HDO-2,Time,Celsius(ÅãC),Humidity(%rh),Dew Point(ÅãC),Serial Number
1,2017-08-11 04:00:00,28.0,51.5,17.1,010090331
2,2017-08-11 04:01:00,28.0,51.5,17.1
3,2017-08-11 04:02:00,28.0,52.0,17.2
4,2017-08-11 04:03:00,28.0,52.0,17.2
5,2017-08-11 04:04:00,28.0,52.5,17.4
6,2017-08-11 04:05:00,28.0,52.5,17.4
7,2017-08-11 04:06:00,28.0,53.0,17.5
8,2017-08-11 04:07:00,28.0,53.0,17.5
9,2017-08-11 04:08:00,28.0,53.0,17.5
10,2017-08-11 04:09:00,28.0,53.5,17.7
11,2017-08-11 04:10:00,28.0,53.5,17.7
12,2017-08-11 04:11:00,28.0,54.0,17.8
13,2017-08-11 04:12:00,28.0,53.5,17.7
14,2017-08-11 04:13:00,28.0,54.5,18.0
15,2017-08-11 04:14:00,28.0,54.0,17.8
16,2017-08-11 04:15:00,28.0,54.5,18.0
17,2017-08-11 04:16:00,28.0,54.5,18.0
18,2017-08-11 04:17:00,28.0,55.0,18.1
19,2017-08-11 04:18:00,28.0,55.0,18.1
20,2017-08-11 04:19:00,28.0,55.0,18.1
21,2017-08-11 04:20:00,28.0,54.5,18.0
22,2017-08-11 04:21:00,28.0,54.5,18.0
23,2017-08-11 04:22:00,28.0,54.0,17.8
24,2017-08-11 04:23:00,28.0,53.5,17.7
25,2017-08-11 04:24:00,28.0,53.5,17.7
26,2017-08-11 04:25:00,28.0,53.0,17.5
27,2017-08-11 04:26:00,28.0,53.0,17.5
28,2017-08-11 04:27:00,28.0,52.5,17.4
29,2017-08-11 04:28:00,28.0,52.5,17.4
30,2017-08-11 04:29:00,28.0,52.5,17.4
31,2017-08-11 04:30:00,28.0,52.0,17.2
32,2017-08-11 04:31:00,28.0,52.0,17.2
33,2017-08-11 04:32:00,28.0,52.5,17.4
34,2017-08-11 04:33:00,28.0,52.5,17.4
35,2017-08-11 04:34:00,28.0,52.5,17.4
36,2017-08-11 04:35:00,28.0,52.5,17.4
37,2017-08-11 04:36:00,28.0,53.0,17.5
38,2017-08-11 04:37:00,28.0,53.5,17.7
39,2017-08-11 04:38:00,28.0,54.0,17.8
40,2017-08-11 04:39:00,28.0,55.0,18.1
41,2017-08-11 04:40:00,28.0,55.5,18.3
42,2017-08-11 04:41:00,28.0,55.5,18.3
43,2017-08-11 04:42:00,28.0,55.0,18.1
44,2017-08-11 04:43:00,28.0,56.0,18.4
45,2017-08-11 04:44:00,28.0,55.5,18.3
46,2017-08-11 04:45:00,28.0,56.0,18.4
47,2017-08-11 04:46:00,28.5,56.0,18.9
48,2017-08-11 04:47:00,28.5,56.0,18.9
49,2017-08-11 04:48:00,28.5,56.5,19.0
50,2017-08-11 04:49:00,28.5,58.0,19.4
51,2017-08-11 04:50:00,28.5,60.0,20.0
52,2017-08-11 04:51:00,29.0,60.0,20.4
53,2017-08-11 04:52:00,29.0,59.0,20.2
54,2017-08-11 04:53:00,29.5,58.5,20.5
55,2017-08-11 04:54:00,29.5,58.0,20.4
56,2017-08-11 04:55:00,29.5,58.0,20.4
57,2017-08-11 04:56:00,30.0,56.5,20.4
58,2017-08-11 04:57:00,30.0,57.5,20.7
59,2017-08-11 04:58:00,30.0,57.0,20.5
60,2017-08-11 04:59:00,30.0,57.0,20.5
61,2017-08-11 05:00:00,30.0,57.0,20.5
62,2017-08-11 05:01:00,30.0,57.0,20.5
63,2017-08-11 05:02:00,30.0,58.0,20.8
64,2017-08-11 05:03:00,30.0,57.0,20.5
65,2017-08-11 05:04:00,30.0,58.0,20.8
66,2017-08-11 05:05:00,30.0,58.0,20.8
67,2017-08-11 05:06:00,30.0,58.5,21.0
68,2017-08-11 05:07:00,30.0,58.0,20.8
69,2017-08-11 05:08:00,30.0,58.5,21.0
70,2017-08-11 05:09:00,29.5,58.5,20.5
71,2017-08-11 05:10:00,29.5,59.0,20.6
72,2017-08-11 05:11:00,29.5,59.0,20.6
73,2017-08-11 05:12:00,29.5,59.0,20.6
74,2017-08-11 05:13:00,29.5,52.5,18.8
75,2017-08-11 05:14:00,29.0,55.0,19.0
76,2017-08-11 05:15:00,29.0,56.5,19.5
77,2017-08-11 05:16:00,29.0,57.0,19.6
78,2017-08-11 05:17:00,29.0,57.5,19.8
79,2017-08-11 05:18:00,29.5,57.5,20.2
80,2017-08-11 05:19:00,29.5,57.5,20.2
81,2017-08-11 05:20:00,29.5,57.5,20.2
82,2017-08-11 05:21:00,29.5,57.5,20.2
83,2017-08-11 05:22:00,29.5,57.0,20.1
84,2017-08-11 05:23:00,29.5,57.0,20.1
85,2017-08-11 05:24:00,29.5,57.0,20.1
86,2017-08-11 05:25:00,29.5,56.5,19.9
87,2017-08-11 05:26:00,30.0,56.5,20.4
88,2017-08-11 05:27:00,30.0,56.0,20.3
89,2017-08-11 05:28:00,30.0,56.0,20.3
90,2017-08-11 05:29:00,30.0,56.0,20.3
91,2017-08-11 05:30:00,30.0,56.0,20.3
92,2017-08-11 05:31:00,30.0,56.0,20.3
93,2017-08-11 05:32:00,30.0,56.0,20.3
94,2017-08-11 05:33:00,30.0,55.5,20.1
95,2017-08-11 05:34:00,30.5,55.5,20.6
96,2017-08-11 05:35:00,30.5,55.5,20.6
97,2017-08-11 05:36:00,30.5,55.5,20.6
98,2017-08-11 05:37:00,30.5,55.0,20.4
99,2017-08-11 05:38:00,30.5,55.0,20.4
100,2017-08-11 05:39:00,30.5,55.0,20.4
101,2017-08-11 05:40:00,30.5,55.0,20.4
102,2017-08-11 05:41:00,30.5,54.5,20.3
103,2017-08-11 05:42:00,30.5,54.5,20.3
104,2017-08-11 05:43:00,31.0,54.5,20.7
105,2017-08-11 05:44:00,31.0,54.5,20.7
106,2017-08-11 05:45:00,31.0,54.5,20.7
107,2017-08-11 05:46:00,31.0,54.5,20.7
108,2017-08-11 05:47:00,31.0,54.5,20.7
109,2017-08-11 05:48:00,31.0,54.0,20.6
110,2017-08-11 05:49:00,31.0,53.5,20.4
111,2017-08-11 05:50:00,31.0,53.5,20.4
112,2017-08-11 05:51:00,31.0,53.5,20.4
113,2017-08-11 05:52:00,31.0,53.0,20.3
114,2017-08-11 05:53:00,31.5,53.5,20.9
115,2017-08-11 05:54:00,31.5,53.5,20.9
116,2017-08-11 05:55:00,31.5,53.5,20.9
117,2017-08-11 05:56:00,31.5,53.0,20.8
118,2017-08-11 05:57:00,31.5,53.0,20.8
119,2017-08-11 05:58:00,31.5,53.0,20.8
120,2017-08-11 05:59:00,31.5,53.0,20.8
121,2017-08-11 06:00:00,31.5,53.0,20.8
122,2017-08-11 06:01:00,31.5,53.0,20.8
123,2017-08-11 06:02:00,31.5,53.0,20.8
124,2017-08-11 06:03:00,31.5,53.0,20.8
125,2017-08-11 06:04:00,31.5,52.5,20.6
126,2017-08-11 06:05:00,31.5,53.0,20.8
127,2017-08-11 06:06:00,31.5,52.5,20.6
128,2017-08-11 06:07:00,31.5,52.5,20.6
129,2017-08-11 06:08:00,31.5,52.5,20.6
130,2017-08-11 06:09:00,32.0,52.5,21.1
131,2017-08-11 06:10:00,32.0,52.0,20.9
132,2017-08-11 06:11:00,32.0,52.0,20.9
133,2017-08-11 06:12:00,32.0,51.5,20.7
134,2017-08-11 06:13:00,32.0,51.5,20.7
135,2017-08-11 06:14:00,32.0,51.5,20.7
136,2017-08-11 06:15:00,32.0,51.5,20.7
137,2017-08-11 06:16:00,32.0,51.5,20.7
138,2017-08-11 06:17:00,32.0,51.0,20.6
139,2017-08-11 06:18:00,32.0,51.0,20.6
140,2017-08-11 06:19:00,32.0,51.0,20.6
141,2017-08-11 06:20:00,32.0,51.0,20.6
142,2017-08-11 06:21:00,32.0,51.0,20.6
143,2017-08-11 06:22:00,32.0,51.0,20.6
144,2017-08-11 06:23:00,32.0,51.0,20.6
145,2017-08-11 06:24:00,32.0,51.0,20.6
146,2017-08-11 06:25:00,32.0,51.0,20.6
147,2017-08-11 06:26:00,32.0,51.0,20.6
148,2017-08-11 06:27:00,32.0,50.5,20.4
149,2017-08-11 06:28:00,32.0,50.5,20.4
150,2017-08-11 06:29:00,32.0,50.5,20.4
151,2017-08-11 06:30:00,32.0,50.0,20.3
152,2017-08-11 06:31:00,32.0,49.5,20.1
153,2017-08-11 06:32:00,32.0,50.0,20.3
154,2017-08-11 06:33:00,32.0,50.0,20.3
155,2017-08-11 06:34:00,32.0,50.5,20.4
156,2017-08-11 06:35:00,32.0,51.5,20.7
157,2017-08-11 06:36:00,32.0,53.5,21.4
158,2017-08-11 06:37:00,32.0,53.5,21.4
159,2017-08-11 06:38:00,31.5,54.5,21.2
160,2017-08-11 06:39:00,31.0,55.5,21.0
161,2017-08-11 06:40:00,30.5,57.0,21.0
162,2017-08-11 06:41:00,30.0,58.0,20.8
163,2017-08-11 06:42:00,29.5,59.5,20.8
164,2017-08-11 06:43:00,29.5,60.0,20.9
165,2017-08-11 06:44:00,29.5,60.5,21.0
166,2017-08-11 06:45:00,29.5,60.5,21.0
167,2017-08-11 06:46:00,29.5,60.5,21.0
168,2017-08-11 06:47:00,29.0,60.5,20.6
169,2017-08-11 06:48:00,29.0,61.0,20.7
170,2017-08-11 06:49:00,29.0,61.0,20.7
171,2017-08-11 06:50:00,28.5,62.0,20.5
172,2017-08-11 06:51:00,28.5,63.0,20.8
173,2017-08-11 06:52:00,28.0,63.0,20.3
174,2017-08-11 06:53:00,28.0,63.5,20.4
175,2017-08-11 06:54:00,28.0,64.5,20.7
176,2017-08-11 06:55:00,28.0,64.5,20.7
177,2017-08-11 06:56:00,28.0,65.0,20.8
178,2017-08-11 06:57:00,27.5,65.0,20.3
179,2017-08-11 06:58:00,27.5,65.5,20.5
180,2017-08-11 06:59:00,27.5,65.0,20.3
181,2017-08-11 07:00:00,27.5,66.0,20.6
182,2017-08-11 07:01:00,27.0,66.0,20.1
183,2017-08-11 07:02:00,27.0,66.5,20.2
184,2017-08-11 07:03:00,27.0,66.5,20.2
185,2017-08-11 07:04:00,27.0,67.0,20.3
186,2017-08-11 07:05:00,26.5,67.0,19.9
187,2017-08-11 07:06:00,26.5,59.0,17.8
188,2017-08-11 07:07:00,26.5,55.5,16.9
189,2017-08-11 07:08:00,26.5,60.5,18.2
190,2017-08-11 07:09:00,26.5,62.0,18.6
191,2017-08-11 07:10:00,27.0,63.0,19.4
192,2017-08-11 07:11:00,27.5,63.5,20.0
193,2017-08-11 07:12:00,27.5,64.0,20.1
194,2017-08-11 07:13:00,28.0,65.5,20.9
195,2017-08-11 07:14:00,28.5,59.5,19.8
196,2017-08-11 07:15:00,28.5,55.5,18.7
197,2017-08-11 07:16:00,28.5,56.0,18.9
198,2017-08-11 07:17:00,28.5,56.5,19.0
199,2017-08-11 07:18:00,28.5,57.0,19.2
200,2017-08-11 07:19:00,28.5,57.0,19.2
201,2017-08-11 07:20:00,28.5,54.5,18.4
